Start Training:
Iter: 7600, Loss: 9.02832e-03, Loss_0: 3.97888e-03, Loss_b: 7.51765e-05, Loss_f: 4.97426e-03
Iter: 7700, Loss: 8.75784e-03, Loss_0: 3.86226e-03, Loss_b: 7.33574e-05, Loss_f: 4.82223e-03
Iter: 7800, Loss: 8.53606e-03, Loss_0: 3.81322e-03, Loss_b: 6.27833e-05, Loss_f: 4.66006e-03
Iter: 7900, Loss: 8.31693e-03, Loss_0: 3.81574e-03, Loss_b: 4.98453e-05, Loss_f: 4.45135e-03
Iter: 8000, Loss: 8.13916e-03, Loss_0: 3.72443e-03, Loss_b: 4.33174e-05, Loss_f: 4.37142e-03
Iter: 8100, Loss: 7.93593e-03, Loss_0: 3.60883e-03, Loss_b: 4.39208e-05, Loss_f: 4.28318e-03
Iter: 8200, Loss: 7.76672e-03, Loss_0: 3.48202e-03, Loss_b: 4.66919e-05, Loss_f: 4.23800e-03
Iter: 8300, Loss: 7.59403e-03, Loss_0: 3.44312e-03, Loss_b: 6.09038e-05, Loss_f: 4.09001e-03
Iter: 8400, Loss: 7.39493e-03, Loss_0: 3.30925e-03, Loss_b: 6.17640e-05, Loss_f: 4.02392e-03
Iter: 8500, Loss: 7.23164e-03, Loss_0: 3.28564e-03, Loss_b: 7.03599e-05, Loss_f: 3.87564e-03
Iter: 8600, Loss: 7.08848e-03, Loss_0: 3.21983e-03, Loss_b: 5.99539e-05, Loss_f: 3.80870e-03
Iter: 8700, Loss: 6.94832e-03, Loss_0: 3.10642e-03, Loss_b: 6.29616e-05, Loss_f: 3.77894e-03
Iter: 8800, Loss: 6.83190e-03, Loss_0: 3.09393e-03, Loss_b: 6.38562e-05, Loss_f: 3.67411e-03
Iter: 8900, Loss: 6.71660e-03, Loss_0: 3.05948e-03, Loss_b: 6.80959e-05, Loss_f: 3.58903e-03
Iter: 9000, Loss: 6.59394e-03, Loss_0: 3.01268e-03, Loss_b: 6.48160e-05, Loss_f: 3.51644e-03
Iter: 9100, Loss: 6.48368e-03, Loss_0: 2.94759e-03, Loss_b: 6.92808e-05, Loss_f: 3.46681e-03
Iter: 9200, Loss: 6.39276e-03, Loss_0: 2.91857e-03, Loss_b: 6.52041e-05, Loss_f: 3.40899e-03
Iter: 9300, Loss: 6.29435e-03, Loss_0: 2.86056e-03, Loss_b: 6.34448e-05, Loss_f: 3.37035e-03
Iter: 9400, Loss: 6.18738e-03, Loss_0: 2.79400e-03, Loss_b: 6.52813e-05, Loss_f: 3.32809e-03
Iter: 9500, Loss: 6.09319e-03, Loss_0: 2.70517e-03, Loss_b: 5.86462e-05, Loss_f: 3.32937e-03
Iter: 9600, Loss: 6.00266e-03, Loss_0: 2.63390e-03, Loss_b: 6.24817e-05, Loss_f: 3.30628e-03
Iter: 9700, Loss: 5.90848e-03, Loss_0: 2.59040e-03, Loss_b: 6.71595e-05, Loss_f: 3.25092e-03
Iter: 9800, Loss: 5.82954e-03, Loss_0: 2.59478e-03, Loss_b: 6.21345e-05, Loss_f: 3.17262e-03
Iter: 9900, Loss: 5.73790e-03, Loss_0: 2.51707e-03, Loss_b: 7.05456e-05, Loss_f: 3.15029e-03
Iter: 10000, Loss: 5.64299e-03, Loss_0: 2.45311e-03, Loss_b: 7.91720e-05, Loss_f: 3.11071e-03
Iter: 10100, Loss: 5.55907e-03, Loss_0: 2.40917e-03, Loss_b: 7.52771e-05, Loss_f: 3.07462e-03
Iter: 10200, Loss: 5.48677e-03, Loss_0: 2.33181e-03, Loss_b: 7.57564e-05, Loss_f: 3.07920e-03
Iter: 10300, Loss: 5.42244e-03, Loss_0: 2.26342e-03, Loss_b: 8.29963e-05, Loss_f: 3.07603e-03
Iter: 10400, Loss: 5.34979e-03, Loss_0: 2.24791e-03, Loss_b: 7.70772e-05, Loss_f: 3.02480e-03
Iter: 10500, Loss: 5.27765e-03, Loss_0: 2.21812e-03, Loss_b: 8.73394e-05, Loss_f: 2.97220e-03
Iter: 10600, Loss: 5.20165e-03, Loss_0: 2.14736e-03, Loss_b: 9.72001e-05, Loss_f: 2.95709e-03
Iter: 10700, Loss: 5.12000e-03, Loss_0: 2.10473e-03, Loss_b: 1.00087e-04, Loss_f: 2.91518e-03
Iter: 10800, Loss: 5.05826e-03, Loss_0: 2.04123e-03, Loss_b: 1.07210e-04, Loss_f: 2.90983e-03
Iter: 10900, Loss: 5.02500e-03, Loss_0: 1.95223e-03, Loss_b: 1.09292e-04, Loss_f: 2.96347e-03
Iter: 11000, Loss: 4.92139e-03, Loss_0: 1.88305e-03, Loss_b: 1.19395e-04, Loss_f: 2.91894e-03
Iter: 11100, Loss: 4.84747e-03, Loss_0: 1.85256e-03, Loss_b: 1.16936e-04, Loss_f: 2.87797e-03
Iter: 11200, Loss: 4.77773e-03, Loss_0: 1.81362e-03, Loss_b: 1.18297e-04, Loss_f: 2.84582e-03
Iter: 11300, Loss: 4.71857e-03, Loss_0: 1.75909e-03, Loss_b: 1.16983e-04, Loss_f: 2.84250e-03
Iter: 11400, Loss: 4.64459e-03, Loss_0: 1.72037e-03, Loss_b: 1.13730e-04, Loss_f: 2.81049e-03
