Start Training:
Iter: 7500, Loss: 1.38185e-05, Loss_0: 1.24064e-06, Loss_b: 2.14784e-07, Loss_f: 1.23631e-05
Iter: 7600, Loss: 2.45812e-04, Loss_0: 1.80926e-04, Loss_b: 4.59533e-05, Loss_f: 1.89328e-05
Iter: 7700, Loss: 4.62704e-04, Loss_0: 2.69243e-04, Loss_b: 1.72118e-04, Loss_f: 2.13424e-05
Iter: 7800, Loss: 1.24423e-05, Loss_0: 1.18853e-06, Loss_b: 1.15134e-07, Loss_f: 1.11386e-05
Iter: 7900, Loss: 1.22870e-04, Loss_0: 6.23792e-05, Loss_b: 4.49078e-05, Loss_f: 1.55826e-05
Iter: 8000, Loss: 1.52548e-05, Loss_0: 3.18217e-06, Loss_b: 1.76906e-06, Loss_f: 1.03036e-05
Iter: 8100, Loss: 1.32122e-05, Loss_0: 2.38521e-06, Loss_b: 9.44608e-07, Loss_f: 9.88235e-06
Iter: 8200, Loss: 1.12771e-05, Loss_0: 1.37889e-06, Loss_b: 2.92942e-07, Loss_f: 9.60522e-06
Iter: 8300, Loss: 1.17080e-05, Loss_0: 2.18618e-06, Loss_b: 6.39156e-07, Loss_f: 8.88262e-06
Iter: 8400, Loss: 1.00078e-05, Loss_0: 1.26074e-06, Loss_b: 2.02561e-07, Loss_f: 8.54452e-06
Iter: 8500, Loss: 1.57600e-05, Loss_0: 4.11088e-06, Loss_b: 3.21425e-06, Loss_f: 8.43485e-06
Iter: 8600, Loss: 2.46318e-04, Loss_0: 4.35020e-05, Loss_b: 1.91619e-04, Loss_f: 1.11970e-05
Iter: 8700, Loss: 6.67036e-05, Loss_0: 4.12515e-05, Loss_b: 1.63103e-05, Loss_f: 9.14176e-06
Iter: 8800, Loss: 6.52553e-04, Loss_0: 2.65695e-04, Loss_b: 3.75581e-04, Loss_f: 1.12771e-05
Iter: 8900, Loss: 3.28860e-05, Loss_0: 5.35274e-06, Loss_b: 2.01099e-05, Loss_f: 7.42334e-06
