Start Training:
Iter: 10000, Loss: 2.08328e-04, Loss_0: 4.09542e-05, Loss_b: 1.01694e-07, Loss_f: 1.67273e-04
Iter: 10100, Loss: 1.40278e-04, Loss_0: 8.69760e-06, Loss_b: 3.09778e-07, Loss_f: 1.31271e-04
Iter: 10200, Loss: 9.28123e-05, Loss_0: 5.41126e-06, Loss_b: 3.86302e-07, Loss_f: 8.70147e-05
Iter: 10300, Loss: 6.98072e-05, Loss_0: 5.48440e-06, Loss_b: 3.02359e-07, Loss_f: 6.40205e-05
Iter: 10400, Loss: 5.21485e-05, Loss_0: 4.16320e-06, Loss_b: 1.81404e-07, Loss_f: 4.78039e-05
Iter: 10500, Loss: 3.89770e-05, Loss_0: 4.19773e-06, Loss_b: 1.38333e-07, Loss_f: 3.46409e-05
Iter: 10600, Loss: 3.18497e-05, Loss_0: 3.39653e-06, Loss_b: 1.12495e-07, Loss_f: 2.83407e-05
Iter: 10700, Loss: 2.56677e-05, Loss_0: 2.16657e-06, Loss_b: 1.72669e-07, Loss_f: 2.33284e-05
Iter: 10800, Loss: 2.11610e-05, Loss_0: 1.42973e-06, Loss_b: 1.88357e-07, Loss_f: 1.95429e-05
Iter: 10900, Loss: 1.86509e-05, Loss_0: 1.07501e-06, Loss_b: 1.71524e-07, Loss_f: 1.74044e-05
Iter: 11000, Loss: 1.59261e-05, Loss_0: 9.23357e-07, Loss_b: 9.82132e-08, Loss_f: 1.49045e-05
Iter: 11100, Loss: 1.43624e-05, Loss_0: 9.77011e-07, Loss_b: 6.44984e-08, Loss_f: 1.33209e-05
Iter: 11200, Loss: 1.28550e-05, Loss_0: 8.54662e-07, Loss_b: 1.12874e-07, Loss_f: 1.18875e-05
Iter: 11300, Loss: 1.12468e-05, Loss_0: 7.63939e-07, Loss_b: 1.14075e-07, Loss_f: 1.03688e-05
Iter: 11400, Loss: 1.01333e-05, Loss_0: 7.09754e-07, Loss_b: 6.86257e-08, Loss_f: 9.35488e-06
Iter: 11500, Loss: 8.97229e-06, Loss_0: 6.84150e-07, Loss_b: 8.15487e-08, Loss_f: 8.20659e-06
Iter: 11600, Loss: 8.15511e-06, Loss_0: 5.44905e-07, Loss_b: 9.19802e-08, Loss_f: 7.51823e-06
Iter: 11700, Loss: 7.39738e-06, Loss_0: 5.78492e-07, Loss_b: 8.73564e-08, Loss_f: 6.73153e-06
Iter: 11800, Loss: 7.02314e-06, Loss_0: 5.21100e-07, Loss_b: 7.66361e-08, Loss_f: 6.42540e-06
Iter: 11900, Loss: 6.59302e-06, Loss_0: 5.10411e-07, Loss_b: 8.27409e-08, Loss_f: 5.99987e-06
Iter: 12000, Loss: 6.16558e-06, Loss_0: 4.61843e-07, Loss_b: 1.12981e-07, Loss_f: 5.59076e-06
Iter: 12100, Loss: 5.82212e-06, Loss_0: 4.25641e-07, Loss_b: 1.09110e-07, Loss_f: 5.28737e-06
Iter: 12200, Loss: 5.41093e-06, Loss_0: 3.54219e-07, Loss_b: 1.00948e-07, Loss_f: 4.95576e-06
Iter: 12300, Loss: 5.08390e-06, Loss_0: 3.50826e-07, Loss_b: 1.02863e-07, Loss_f: 4.63021e-06
Iter: 12400, Loss: 4.81990e-06, Loss_0: 3.42053e-07, Loss_b: 1.08117e-07, Loss_f: 4.36973e-06
Iter: 12500, Loss: 4.55605e-06, Loss_0: 3.22389e-07, Loss_b: 1.10771e-07, Loss_f: 4.12289e-06
Iter: 12600, Loss: 4.35697e-06, Loss_0: 3.05372e-07, Loss_b: 1.22919e-07, Loss_f: 3.92868e-06
Iter: 12700, Loss: 4.10797e-06, Loss_0: 2.84338e-07, Loss_b: 1.37971e-07, Loss_f: 3.68566e-06
Iter: 12800, Loss: 3.95688e-06, Loss_0: 2.69417e-07, Loss_b: 1.15702e-07, Loss_f: 3.57176e-06
Iter: 12900, Loss: 3.80669e-06, Loss_0: 2.64494e-07, Loss_b: 1.07734e-07, Loss_f: 3.43446e-06
Iter: 13000, Loss: 3.64075e-06, Loss_0: 2.46718e-07, Loss_b: 1.15768e-07, Loss_f: 3.27826e-06
Iter: 13100, Loss: 3.45486e-06, Loss_0: 1.90547e-07, Loss_b: 1.35041e-07, Loss_f: 3.12927e-06
