Start Training:
Iter: 10300, Loss: 6.12452e-04, Loss0: 3.53976e-05, Loss_b: 4.59508e-06, Loss_f: 5.31153e-04, Loss_prev: 4.13064e-05
Iter: 10400, Loss: 4.27703e-04, Loss0: 2.81898e-05, Loss_b: 1.72146e-06, Loss_f: 3.75381e-04, Loss_prev: 2.24113e-05
Iter: 10500, Loss: 3.19129e-04, Loss0: 2.10665e-05, Loss_b: 1.45008e-06, Loss_f: 2.78716e-04, Loss_prev: 1.78968e-05
Iter: 10600, Loss: 2.47870e-04, Loss0: 1.60043e-05, Loss_b: 1.06526e-06, Loss_f: 2.18977e-04, Loss_prev: 1.18232e-05
Iter: 10700, Loss: 1.95739e-04, Loss0: 1.26182e-05, Loss_b: 1.58702e-06, Loss_f: 1.75497e-04, Loss_prev: 6.03721e-06
Iter: 10800, Loss: 1.57695e-04, Loss0: 9.91430e-06, Loss_b: 1.01090e-06, Loss_f: 1.43323e-04, Loss_prev: 3.44687e-06
Iter: 10900, Loss: 1.28841e-04, Loss0: 7.28725e-06, Loss_b: 1.18932e-06, Loss_f: 1.18306e-04, Loss_prev: 2.05865e-06
Iter: 11000, Loss: 1.05541e-04, Loss0: 5.53469e-06, Loss_b: 9.02771e-07, Loss_f: 9.58761e-05, Loss_prev: 3.22770e-06
Iter: 11100, Loss: 8.98219e-05, Loss0: 4.99168e-06, Loss_b: 6.25574e-07, Loss_f: 8.16941e-05, Loss_prev: 2.51052e-06
Iter: 11200, Loss: 7.93762e-05, Loss0: 4.98000e-06, Loss_b: 3.36974e-07, Loss_f: 7.23693e-05, Loss_prev: 1.68992e-06
Iter: 11300, Loss: 7.06461e-05, Loss0: 4.72642e-06, Loss_b: 3.01101e-07, Loss_f: 6.40193e-05, Loss_prev: 1.59928e-06
Iter: 11400, Loss: 6.32981e-05, Loss0: 4.27220e-06, Loss_b: 1.77945e-07, Loss_f: 5.74868e-05, Loss_prev: 1.36118e-06
Iter: 11500, Loss: 5.75415e-05, Loss0: 3.79311e-06, Loss_b: 2.32587e-07, Loss_f: 5.23311e-05, Loss_prev: 1.18462e-06
Iter: 11600, Loss: 5.14998e-05, Loss0: 3.38612e-06, Loss_b: 1.90295e-07, Loss_f: 4.65714e-05, Loss_prev: 1.35201e-06
Iter: 11700, Loss: 4.55730e-05, Loss0: 3.10709e-06, Loss_b: 1.58518e-07, Loss_f: 4.13751e-05, Loss_prev: 9.32353e-07
Iter: 11800, Loss: 4.16455e-05, Loss0: 2.82778e-06, Loss_b: 1.75851e-07, Loss_f: 3.76450e-05, Loss_prev: 9.96844e-07
Iter: 11900, Loss: 3.79790e-05, Loss0: 2.49814e-06, Loss_b: 2.08638e-07, Loss_f: 3.44478e-05, Loss_prev: 8.24409e-07
Iter: 12000, Loss: 3.46471e-05, Loss0: 2.35292e-06, Loss_b: 1.92462e-07, Loss_f: 3.13152e-05, Loss_prev: 7.86541e-07
Iter: 12100, Loss: 3.17532e-05, Loss0: 2.12593e-06, Loss_b: 1.01375e-07, Loss_f: 2.88089e-05, Loss_prev: 7.17042e-07
Iter: 12200, Loss: 2.93439e-05, Loss0: 1.89627e-06, Loss_b: 1.93472e-07, Loss_f: 2.64881e-05, Loss_prev: 7.66122e-07
Iter: 12300, Loss: 2.70006e-05, Loss0: 1.64808e-06, Loss_b: 1.00522e-07, Loss_f: 2.45181e-05, Loss_prev: 7.33905e-07
Iter: 12400, Loss: 2.50550e-05, Loss0: 1.52624e-06, Loss_b: 2.29305e-07, Loss_f: 2.25394e-05, Loss_prev: 7.60109e-07
Iter: 12500, Loss: 2.32179e-05, Loss0: 1.35786e-06, Loss_b: 2.33416e-07, Loss_f: 2.09754e-05, Loss_prev: 6.51288e-07
Iter: 12600, Loss: 2.16829e-05, Loss0: 1.23519e-06, Loss_b: 1.87459e-07, Loss_f: 1.96811e-05, Loss_prev: 5.79169e-07
Iter: 12700, Loss: 2.00608e-05, Loss0: 1.14508e-06, Loss_b: 1.79879e-07, Loss_f: 1.81414e-05, Loss_prev: 5.94431e-07
Iter: 12800, Loss: 1.86514e-05, Loss0: 9.82142e-07, Loss_b: 2.09978e-07, Loss_f: 1.69687e-05, Loss_prev: 4.90586e-07
Iter: 12900, Loss: 1.72487e-05, Loss0: 8.69952e-07, Loss_b: 1.98345e-07, Loss_f: 1.56653e-05, Loss_prev: 5.15058e-07
Iter: 13000, Loss: 1.59829e-05, Loss0: 7.93847e-07, Loss_b: 1.90161e-07, Loss_f: 1.44673e-05, Loss_prev: 5.31521e-07
Iter: 13100, Loss: 1.48990e-05, Loss0: 6.98387e-07, Loss_b: 1.87014e-07, Loss_f: 1.35022e-05, Loss_prev: 5.11445e-07
