Start Training:
Iter: 6400, Loss: 9.21369e-02, Loss_0: 2.96104e-02, Loss_b: 3.55040e-02, Loss_f: 2.70225e-02
Iter: 6500, Loss: 7.02033e-02, Loss_0: 2.55501e-02, Loss_b: 1.77697e-02, Loss_f: 2.68835e-02
Iter: 6600, Loss: 6.84332e-02, Loss_0: 2.57581e-02, Loss_b: 1.59419e-02, Loss_f: 2.67332e-02
Iter: 6700, Loss: 7.21176e-02, Loss_0: 2.53133e-02, Loss_b: 2.03491e-02, Loss_f: 2.64552e-02
Iter: 6800, Loss: 5.76954e-02, Loss_0: 2.24979e-02, Loss_b: 9.06096e-03, Loss_f: 2.61365e-02
Iter: 6900, Loss: 9.68461e-02, Loss_0: 3.01378e-02, Loss_b: 4.10148e-02, Loss_f: 2.56934e-02
Iter: 7000, Loss: 5.78475e-02, Loss_0: 2.24212e-02, Loss_b: 1.06937e-02, Loss_f: 2.47326e-02
Iter: 7100, Loss: 6.18537e-02, Loss_0: 2.14914e-02, Loss_b: 1.54428e-02, Loss_f: 2.49195e-02
Iter: 7200, Loss: 7.13489e-02, Loss_0: 2.08202e-02, Loss_b: 2.60333e-02, Loss_f: 2.44954e-02
Iter: 7300, Loss: 6.06349e-02, Loss_0: 2.12441e-02, Loss_b: 1.54463e-02, Loss_f: 2.39445e-02
Iter: 7400, Loss: 5.73294e-02, Loss_0: 2.03242e-02, Loss_b: 1.32690e-02, Loss_f: 2.37363e-02
Iter: 7500, Loss: 6.96023e-02, Loss_0: 2.04807e-02, Loss_b: 2.62998e-02, Loss_f: 2.28218e-02
Iter: 7600, Loss: 5.71254e-02, Loss_0: 1.98675e-02, Loss_b: 1.41672e-02, Loss_f: 2.30907e-02
Iter: 7700, Loss: 5.49989e-02, Loss_0: 1.90663e-02, Loss_b: 1.27404e-02, Loss_f: 2.31922e-02
Iter: 7800, Loss: 5.28463e-02, Loss_0: 1.96590e-02, Loss_b: 1.05684e-02, Loss_f: 2.26190e-02
Iter: 7900, Loss: 6.53948e-02, Loss_0: 2.08082e-02, Loss_b: 2.22079e-02, Loss_f: 2.23787e-02
Iter: 8000, Loss: 5.55355e-02, Loss_0: 1.85585e-02, Loss_b: 1.42103e-02, Loss_f: 2.27667e-02
Iter: 8100, Loss: 5.41966e-02, Loss_0: 1.85362e-02, Loss_b: 1.35774e-02, Loss_f: 2.20830e-02
Iter: 8200, Loss: 5.12236e-02, Loss_0: 1.80243e-02, Loss_b: 1.13058e-02, Loss_f: 2.18935e-02
Iter: 8300, Loss: 5.36432e-02, Loss_0: 1.78399e-02, Loss_b: 1.40243e-02, Loss_f: 2.17790e-02
Iter: 8400, Loss: 5.19915e-02, Loss_0: 1.79038e-02, Loss_b: 1.25173e-02, Loss_f: 2.15704e-02
Iter: 8500, Loss: 5.28986e-02, Loss_0: 1.73371e-02, Loss_b: 1.41935e-02, Loss_f: 2.13680e-02
Iter: 8600, Loss: 5.07308e-02, Loss_0: 1.80994e-02, Loss_b: 1.19932e-02, Loss_f: 2.06382e-02
Iter: 8700, Loss: 5.61952e-02, Loss_0: 1.80611e-02, Loss_b: 1.77010e-02, Loss_f: 2.04331e-02
Iter: 8800, Loss: 4.66491e-02, Loss_0: 1.70468e-02, Loss_b: 9.10273e-03, Loss_f: 2.04996e-02
Iter: 8900, Loss: 5.66972e-02, Loss_0: 1.71700e-02, Loss_b: 1.80485e-02, Loss_f: 2.14786e-02
Iter: 9000, Loss: 5.78119e-02, Loss_0: 1.86425e-02, Loss_b: 1.85645e-02, Loss_f: 2.06049e-02
Iter: 9100, Loss: 4.93793e-02, Loss_0: 1.66765e-02, Loss_b: 1.23385e-02, Loss_f: 2.03643e-02
Iter: 9200, Loss: 5.93425e-02, Loss_0: 1.90286e-02, Loss_b: 2.11588e-02, Loss_f: 1.91551e-02
Iter: 9300, Loss: 4.43078e-02, Loss_0: 1.72107e-02, Loss_b: 6.99172e-03, Loss_f: 2.01054e-02
Iter: 9400, Loss: 5.34013e-02, Loss_0: 1.70075e-02, Loss_b: 1.71450e-02, Loss_f: 1.92487e-02
Iter: 9500, Loss: 5.36020e-02, Loss_0: 1.72437e-02, Loss_b: 1.60173e-02, Loss_f: 2.03410e-02
Iter: 9600, Loss: 5.28601e-02, Loss_0: 1.80877e-02, Loss_b: 1.44325e-02, Loss_f: 2.03399e-02
Iter: 9700, Loss: 4.39705e-02, Loss_0: 1.59080e-02, Loss_b: 8.91379e-03, Loss_f: 1.91488e-02
Iter: 9800, Loss: 4.98057e-02, Loss_0: 1.57935e-02, Loss_b: 1.50141e-02, Loss_f: 1.89981e-02
Iter: 9900, Loss: 4.03978e-02, Loss_0: 1.53865e-02, Loss_b: 5.79728e-03, Loss_f: 1.92141e-02
Iter: 10000, Loss: 4.40771e-02, Loss_0: 1.62540e-02, Loss_b: 9.15391e-03, Loss_f: 1.86692e-02
Iter: 10100, Loss: 4.12468e-02, Loss_0: 1.57215e-02, Loss_b: 6.80530e-03, Loss_f: 1.87200e-02
Iter: 10200, Loss: 4.47912e-02, Loss_0: 1.56933e-02, Loss_b: 9.86470e-03, Loss_f: 1.92331e-02
Iter: 10300, Loss: 5.51760e-02, Loss_0: 1.54782e-02, Loss_b: 2.00148e-02, Loss_f: 1.96829e-02
Iter: 10400, Loss: 4.43574e-02, Loss_0: 1.55127e-02, Loss_b: 9.85514e-03, Loss_f: 1.89895e-02
Iter: 10500, Loss: 4.70655e-02, Loss_0: 1.58761e-02, Loss_b: 1.22668e-02, Loss_f: 1.89226e-02
Iter: 10600, Loss: 6.25833e-02, Loss_0: 1.75269e-02, Loss_b: 2.77574e-02, Loss_f: 1.72990e-02
Iter: 10700, Loss: 4.51854e-02, Loss_0: 1.60734e-02, Loss_b: 1.13303e-02, Loss_f: 1.77817e-02
Iter: 10800, Loss: 5.03824e-02, Loss_0: 1.61928e-02, Loss_b: 1.63906e-02, Loss_f: 1.77990e-02
Iter: 10900, Loss: 5.18101e-02, Loss_0: 1.63430e-02, Loss_b: 1.86664e-02, Loss_f: 1.68007e-02
Iter: 11000, Loss: 5.71275e-02, Loss_0: 1.45980e-02, Loss_b: 2.33104e-02, Loss_f: 1.92191e-02
Iter: 11100, Loss: 3.65415e-02, Loss_0: 1.44860e-02, Loss_b: 4.25017e-03, Loss_f: 1.78054e-02
Iter: 11200, Loss: 4.14733e-02, Loss_0: 1.49565e-02, Loss_b: 9.02229e-03, Loss_f: 1.74945e-02
Iter: 11300, Loss: 4.36753e-02, Loss_0: 1.55672e-02, Loss_b: 1.04727e-02, Loss_f: 1.76354e-02
Iter: 11400, Loss: 4.06145e-02, Loss_0: 1.48472e-02, Loss_b: 8.13770e-03, Loss_f: 1.76296e-02
Iter: 11500, Loss: 4.70795e-02, Loss_0: 1.81345e-02, Loss_b: 1.13102e-02, Loss_f: 1.76348e-02
Iter: 11600, Loss: 3.76766e-02, Loss_0: 1.43233e-02, Loss_b: 6.10044e-03, Loss_f: 1.72529e-02
Iter: 11700, Loss: 4.59661e-02, Loss_0: 1.52415e-02, Loss_b: 1.39164e-02, Loss_f: 1.68082e-02
Iter: 11800, Loss: 4.21822e-02, Loss_0: 1.63902e-02, Loss_b: 8.49344e-03, Loss_f: 1.72985e-02
Iter: 11900, Loss: 4.31679e-02, Loss_0: 1.43115e-02, Loss_b: 1.20771e-02, Loss_f: 1.67793e-02
Iter: 12000, Loss: 3.89993e-02, Loss_0: 1.58591e-02, Loss_b: 6.76334e-03, Loss_f: 1.63769e-02
Iter: 12100, Loss: 4.41616e-02, Loss_0: 1.33640e-02, Loss_b: 1.33413e-02, Loss_f: 1.74563e-02
Iter: 12200, Loss: 3.82937e-02, Loss_0: 1.37691e-02, Loss_b: 7.64507e-03, Loss_f: 1.68795e-02
Iter: 12300, Loss: 4.20510e-02, Loss_0: 1.42181e-02, Loss_b: 1.07285e-02, Loss_f: 1.71044e-02
Iter: 12400, Loss: 4.72941e-02, Loss_0: 1.48884e-02, Loss_b: 1.58008e-02, Loss_f: 1.66049e-02
Iter: 12500, Loss: 4.56928e-02, Loss_0: 1.52238e-02, Loss_b: 1.31944e-02, Loss_f: 1.72745e-02
Iter: 12600, Loss: 3.87444e-02, Loss_0: 1.46599e-02, Loss_b: 7.05731e-03, Loss_f: 1.70272e-02
Iter: 12700, Loss: 4.14424e-02, Loss_0: 1.40583e-02, Loss_b: 1.09716e-02, Loss_f: 1.64125e-02
Iter: 12800, Loss: 3.81387e-02, Loss_0: 1.53279e-02, Loss_b: 6.76367e-03, Loss_f: 1.60471e-02
Iter: 12900, Loss: 3.64467e-02, Loss_0: 1.34144e-02, Loss_b: 6.54978e-03, Loss_f: 1.64826e-02
Iter: 13000, Loss: 3.51345e-02, Loss_0: 1.36285e-02, Loss_b: 5.21947e-03, Loss_f: 1.62865e-02
Iter: 13100, Loss: 3.79421e-02, Loss_0: 1.47563e-02, Loss_b: 6.80764e-03, Loss_f: 1.63781e-02
Iter: 13200, Loss: 5.79099e-02, Loss_0: 1.61933e-02, Loss_b: 2.65769e-02, Loss_f: 1.51397e-02
Iter: 13300, Loss: 5.27438e-02, Loss_0: 1.50081e-02, Loss_b: 1.98382e-02, Loss_f: 1.78975e-02
Iter: 13400, Loss: 5.08853e-02, Loss_0: 1.67044e-02, Loss_b: 1.91420e-02, Loss_f: 1.50389e-02
Iter: 13500, Loss: 3.86437e-02, Loss_0: 1.47193e-02, Loss_b: 8.00747e-03, Loss_f: 1.59169e-02
Iter: 13600, Loss: 3.73367e-02, Loss_0: 1.31294e-02, Loss_b: 8.00369e-03, Loss_f: 1.62036e-02
Iter: 13700, Loss: 4.42646e-02, Loss_0: 1.42121e-02, Loss_b: 1.34185e-02, Loss_f: 1.66340e-02
Iter: 13800, Loss: 3.80912e-02, Loss_0: 1.39876e-02, Loss_b: 8.75471e-03, Loss_f: 1.53489e-02
Iter: 13900, Loss: 4.01878e-02, Loss_0: 1.30608e-02, Loss_b: 1.11576e-02, Loss_f: 1.59693e-02
Iter: 14000, Loss: 3.92528e-02, Loss_0: 1.33273e-02, Loss_b: 1.05420e-02, Loss_f: 1.53835e-02
Iter: 14100, Loss: 3.13440e-02, Loss_0: 1.29201e-02, Loss_b: 2.97712e-03, Loss_f: 1.54467e-02
Iter: 14200, Loss: 4.49912e-02, Loss_0: 1.81312e-02, Loss_b: 1.15825e-02, Loss_f: 1.52775e-02
