Start Training:
Iter: 10500, Loss: 4.20349e-05, Loss_0: 2.98806e-06, Loss_b: 9.47008e-08, Loss_f: 3.89522e-05
Iter: 10600, Loss: 3.99773e-05, Loss_0: 2.94809e-06, Loss_b: 1.05490e-07, Loss_f: 3.69237e-05
Iter: 10700, Loss: 3.83012e-05, Loss_0: 2.67885e-06, Loss_b: 1.49165e-07, Loss_f: 3.54731e-05
Iter: 10800, Loss: 3.67703e-05, Loss_0: 2.17722e-06, Loss_b: 9.47249e-08, Loss_f: 3.44983e-05
Iter: 10900, Loss: 3.53545e-05, Loss_0: 2.12238e-06, Loss_b: 7.02167e-08, Loss_f: 3.31619e-05
Iter: 11000, Loss: 3.39658e-05, Loss_0: 1.78368e-06, Loss_b: 8.43769e-08, Loss_f: 3.20978e-05
Iter: 11100, Loss: 3.27820e-05, Loss_0: 1.47609e-06, Loss_b: 7.94209e-08, Loss_f: 3.12265e-05
Iter: 11200, Loss: 3.15475e-05, Loss_0: 1.49820e-06, Loss_b: 7.20305e-08, Loss_f: 2.99773e-05
Iter: 11300, Loss: 3.04029e-05, Loss_0: 1.60587e-06, Loss_b: 5.25456e-08, Loss_f: 2.87444e-05
Iter: 11400, Loss: 2.92013e-05, Loss_0: 1.57800e-06, Loss_b: 7.59491e-08, Loss_f: 2.75474e-05
Iter: 11500, Loss: 2.80909e-05, Loss_0: 1.57619e-06, Loss_b: 8.63585e-08, Loss_f: 2.64283e-05
Iter: 11600, Loss: 2.71635e-05, Loss_0: 1.31868e-06, Loss_b: 9.70538e-08, Loss_f: 2.57478e-05
Iter: 11700, Loss: 2.62526e-05, Loss_0: 1.22207e-06, Loss_b: 1.18910e-07, Loss_f: 2.49116e-05
Iter: 11800, Loss: 2.53754e-05, Loss_0: 1.37967e-06, Loss_b: 1.18271e-07, Loss_f: 2.38775e-05
Iter: 11900, Loss: 2.43063e-05, Loss_0: 1.34183e-06, Loss_b: 1.20547e-07, Loss_f: 2.28439e-05
Iter: 12000, Loss: 2.33978e-05, Loss_0: 1.23506e-06, Loss_b: 1.18551e-07, Loss_f: 2.20442e-05
Iter: 12100, Loss: 2.26177e-05, Loss_0: 1.19808e-06, Loss_b: 1.35405e-07, Loss_f: 2.12842e-05
Iter: 12200, Loss: 2.17356e-05, Loss_0: 9.85193e-07, Loss_b: 8.43960e-08, Loss_f: 2.06660e-05
Iter: 12300, Loss: 2.09719e-05, Loss_0: 9.68809e-07, Loss_b: 9.39554e-08, Loss_f: 1.99092e-05
