Start Training:
Iter: 11200, Loss: 1.46817e-02, Loss0: 7.62462e-04, Loss_b: 3.81678e-06, Loss_f: 1.23248e-02, Loss_prev: 1.59058e-03
Iter: 11300, Loss: 1.27072e-02, Loss0: 6.38245e-04, Loss_b: 4.64788e-06, Loss_f: 1.09034e-02, Loss_prev: 1.16099e-03
Iter: 11400, Loss: 1.04663e-02, Loss0: 5.41059e-04, Loss_b: 2.03074e-06, Loss_f: 9.10336e-03, Loss_prev: 8.19804e-04
Iter: 11500, Loss: 8.74816e-03, Loss0: 4.85024e-04, Loss_b: 4.19335e-06, Loss_f: 7.58701e-03, Loss_prev: 6.71934e-04
Iter: 11600, Loss: 7.41371e-03, Loss0: 4.30359e-04, Loss_b: 5.38906e-06, Loss_f: 6.30789e-03, Loss_prev: 6.70073e-04
Iter: 11700, Loss: 6.42439e-03, Loss0: 3.85834e-04, Loss_b: 6.83305e-06, Loss_f: 5.49006e-03, Loss_prev: 5.41664e-04
Iter: 11800, Loss: 5.76871e-03, Loss0: 2.90410e-04, Loss_b: 5.90215e-06, Loss_f: 4.95319e-03, Loss_prev: 5.19207e-04
Iter: 11900, Loss: 5.04949e-03, Loss0: 2.50892e-04, Loss_b: 1.53302e-06, Loss_f: 4.38686e-03, Loss_prev: 4.10204e-04
Iter: 12000, Loss: 4.47039e-03, Loss0: 2.08843e-04, Loss_b: 2.05140e-06, Loss_f: 3.78133e-03, Loss_prev: 4.78163e-04
Iter: 12100, Loss: 4.14673e-03, Loss0: 2.06688e-04, Loss_b: 2.42327e-06, Loss_f: 3.51507e-03, Loss_prev: 4.22542e-04
Iter: 12200, Loss: 3.71709e-03, Loss0: 2.14932e-04, Loss_b: 5.71463e-07, Loss_f: 3.10814e-03, Loss_prev: 3.93455e-04
Iter: 12300, Loss: 3.33226e-03, Loss0: 2.60788e-04, Loss_b: 3.60390e-07, Loss_f: 2.79804e-03, Loss_prev: 2.73072e-04
Iter: 12400, Loss: 2.98111e-03, Loss0: 2.81333e-04, Loss_b: 7.18182e-07, Loss_f: 2.48601e-03, Loss_prev: 2.13048e-04
Iter: 12500, Loss: 2.69686e-03, Loss0: 2.65741e-04, Loss_b: 2.79974e-07, Loss_f: 2.27307e-03, Loss_prev: 1.57774e-04
Iter: 12600, Loss: 2.44118e-03, Loss0: 2.05787e-04, Loss_b: 1.65189e-06, Loss_f: 2.04934e-03, Loss_prev: 1.84401e-04
Iter: 12700, Loss: 2.18784e-03, Loss0: 1.86024e-04, Loss_b: 2.87940e-06, Loss_f: 1.82417e-03, Loss_prev: 1.74766e-04
Iter: 12800, Loss: 1.95404e-03, Loss0: 1.56855e-04, Loss_b: 1.05561e-05, Loss_f: 1.66873e-03, Loss_prev: 1.17893e-04
Iter: 12900, Loss: 1.78014e-03, Loss0: 1.45283e-04, Loss_b: 7.08061e-06, Loss_f: 1.53126e-03, Loss_prev: 9.65171e-05
Iter: 13000, Loss: 1.61496e-03, Loss0: 1.40436e-04, Loss_b: 6.54289e-06, Loss_f: 1.37921e-03, Loss_prev: 8.87692e-05
