Start Training:
Iter: 8600, Loss: 3.39232e-05, Loss_0: 3.53772e-06, Loss_b: 1.76985e-05, Loss_f: 1.26869e-05
Iter: 8700, Loss: 7.27629e-05, Loss_0: 1.04567e-05, Loss_b: 5.04176e-05, Loss_f: 1.18886e-05
Iter: 8800, Loss: 2.38499e-04, Loss_0: 3.57350e-05, Loss_b: 1.69727e-04, Loss_f: 3.30367e-05
Iter: 8900, Loss: 7.84174e-05, Loss_0: 1.16754e-05, Loss_b: 5.69331e-05, Loss_f: 9.80897e-06
Iter: 9000, Loss: 2.52550e-05, Loss_0: 4.54719e-06, Loss_b: 1.92539e-05, Loss_f: 1.45394e-06
Iter: 9100, Loss: 3.90969e-05, Loss_0: 5.48771e-06, Loss_b: 2.25670e-05, Loss_f: 1.10422e-05
Iter: 9200, Loss: 3.56419e-04, Loss_0: 3.69731e-05, Loss_b: 1.97299e-06, Loss_f: 3.17473e-04
Iter: 9300, Loss: 1.04042e-05, Loss_0: 2.27134e-06, Loss_b: 6.49773e-06, Loss_f: 1.63511e-06
Iter: 9400, Loss: 8.14290e-05, Loss_0: 1.25459e-05, Loss_b: 6.44536e-05, Loss_f: 4.42953e-06
Iter: 9500, Loss: 7.54131e-05, Loss_0: 9.56916e-06, Loss_b: 5.16250e-05, Loss_f: 1.42189e-05
Iter: 9600, Loss: 3.96396e-05, Loss_0: 4.81432e-06, Loss_b: 9.71818e-07, Loss_f: 3.38534e-05
Iter: 9700, Loss: 6.44243e-05, Loss_0: 1.22834e-05, Loss_b: 2.82045e-05, Loss_f: 2.39364e-05
Iter: 9800, Loss: 1.00037e-04, Loss_0: 1.73389e-05, Loss_b: 6.58593e-05, Loss_f: 1.68385e-05
Iter: 9900, Loss: 3.87650e-05, Loss_0: 4.87212e-06, Loss_b: 1.68064e-05, Loss_f: 1.70864e-05
Iter: 10000, Loss: 6.05450e-06, Loss_0: 1.62706e-06, Loss_b: 1.65803e-07, Loss_f: 4.26164e-06
Iter: 10100, Loss: 1.90823e-04, Loss_0: 2.72738e-05, Loss_b: 1.33689e-04, Loss_f: 2.98605e-05
Iter: 10200, Loss: 3.99594e-05, Loss_0: 1.11218e-05, Loss_b: 2.37012e-06, Loss_f: 2.64675e-05
Iter: 10300, Loss: 1.05680e-04, Loss_0: 9.96813e-06, Loss_b: 5.68992e-06, Loss_f: 9.00219e-05
Iter: 10400, Loss: 6.51494e-05, Loss_0: 8.66460e-06, Loss_b: 1.92864e-05, Loss_f: 3.71984e-05
Iter: 10500, Loss: 7.24542e-05, Loss_0: 5.41992e-06, Loss_b: 1.40250e-08, Loss_f: 6.70202e-05
Iter: 10600, Loss: 1.25400e-05, Loss_0: 1.65873e-06, Loss_b: 4.59879e-07, Loss_f: 1.04214e-05
Iter: 10700, Loss: 9.32017e-05, Loss_0: 1.20027e-05, Loss_b: 3.07900e-05, Loss_f: 5.04090e-05
Iter: 10800, Loss: 3.32835e-05, Loss_0: 2.01557e-06, Loss_b: 1.50460e-06, Loss_f: 2.97634e-05
Iter: 10900, Loss: 3.27810e-04, Loss_0: 4.75759e-05, Loss_b: 2.61197e-04, Loss_f: 1.90372e-05
Iter: 11000, Loss: 6.71667e-05, Loss_0: 1.00019e-05, Loss_b: 3.81356e-05, Loss_f: 1.90292e-05
Iter: 11100, Loss: 5.54276e-05, Loss_0: 8.76601e-06, Loss_b: 1.29783e-05, Loss_f: 3.36833e-05
Iter: 11200, Loss: 4.03982e-05, Loss_0: 6.42692e-06, Loss_b: 2.87689e-06, Loss_f: 3.10944e-05
Iter: 11300, Loss: 1.24929e-05, Loss_0: 1.27604e-06, Loss_b: 7.03844e-08, Loss_f: 1.11465e-05
Iter: 11400, Loss: 1.20331e-05, Loss_0: 2.88936e-06, Loss_b: 2.09418e-06, Loss_f: 7.04956e-06
Iter: 11500, Loss: 1.40898e-04, Loss_0: 2.12516e-05, Loss_b: 1.15702e-04, Loss_f: 3.94472e-06
Iter: 11600, Loss: 3.64786e-05, Loss_0: 5.63870e-06, Loss_b: 2.59678e-05, Loss_f: 4.87208e-06
Iter: 11700, Loss: 2.78443e-05, Loss_0: 4.35438e-06, Loss_b: 2.19403e-06, Loss_f: 2.12959e-05
Iter: 11800, Loss: 1.38859e-04, Loss_0: 1.89370e-05, Loss_b: 5.63802e-05, Loss_f: 6.35421e-05
Iter: 11900, Loss: 5.07192e-05, Loss_0: 6.07942e-06, Loss_b: 2.68325e-05, Loss_f: 1.78073e-05
Iter: 12000, Loss: 2.29541e-05, Loss_0: 3.66654e-06, Loss_b: 2.80833e-08, Loss_f: 1.92594e-05
Iter: 12100, Loss: 4.02497e-05, Loss_0: 8.63806e-06, Loss_b: 2.16505e-05, Loss_f: 9.96116e-06
Iter: 12200, Loss: 3.64865e-05, Loss_0: 4.50351e-06, Loss_b: 2.00373e-05, Loss_f: 1.19456e-05
Iter: 12300, Loss: 1.34353e-04, Loss_0: 9.60196e-06, Loss_b: 6.93421e-07, Loss_f: 1.24058e-04
Iter: 12400, Loss: 1.99201e-05, Loss_0: 2.43526e-06, Loss_b: 2.43078e-06, Loss_f: 1.50541e-05
Iter: 12500, Loss: 6.31458e-05, Loss_0: 9.57117e-06, Loss_b: 4.40415e-05, Loss_f: 9.53315e-06
Iter: 12600, Loss: 2.07116e-05, Loss_0: 3.68118e-06, Loss_b: 1.30490e-05, Loss_f: 3.98142e-06
Iter: 12700, Loss: 8.75589e-05, Loss_0: 1.30199e-05, Loss_b: 5.87053e-05, Loss_f: 1.58338e-05
Iter: 12800, Loss: 2.10069e-04, Loss_0: 3.46887e-05, Loss_b: 1.03922e-04, Loss_f: 7.14587e-05
Iter: 12900, Loss: 4.11573e-05, Loss_0: 3.98693e-06, Loss_b: 2.13828e-06, Loss_f: 3.50321e-05
Iter: 13000, Loss: 1.05662e-05, Loss_0: 1.25949e-06, Loss_b: 7.27440e-08, Loss_f: 9.23394e-06
Iter: 13100, Loss: 3.28459e-05, Loss_0: 4.73143e-06, Loss_b: 2.31682e-05, Loss_f: 4.94632e-06
Iter: 13200, Loss: 8.36707e-06, Loss_0: 1.68416e-06, Loss_b: 5.37330e-06, Loss_f: 1.30960e-06
Iter: 13300, Loss: 5.39235e-05, Loss_0: 7.52952e-06, Loss_b: 3.92603e-05, Loss_f: 7.13371e-06
Iter: 13400, Loss: 7.06743e-05, Loss_0: 1.32811e-05, Loss_b: 2.48722e-05, Loss_f: 3.25209e-05
Iter: 13500, Loss: 8.66103e-06, Loss_0: 2.58519e-06, Loss_b: 1.73948e-06, Loss_f: 4.33637e-06
Iter: 13600, Loss: 6.91838e-05, Loss_0: 8.09930e-06, Loss_b: 7.96883e-06, Loss_f: 5.31156e-05
Iter: 13700, Loss: 2.13956e-05, Loss_0: 2.97513e-06, Loss_b: 4.11048e-06, Loss_f: 1.43100e-05
Iter: 13800, Loss: 2.31116e-04, Loss_0: 3.91312e-05, Loss_b: 1.48367e-04, Loss_f: 4.36170e-05
Iter: 13900, Loss: 1.82987e-05, Loss_0: 3.09957e-06, Loss_b: 6.90689e-06, Loss_f: 8.29224e-06
Iter: 14000, Loss: 3.71330e-05, Loss_0: 7.22580e-06, Loss_b: 5.51581e-07, Loss_f: 2.93556e-05
Iter: 14100, Loss: 7.40649e-05, Loss_0: 1.32980e-05, Loss_b: 5.56627e-05, Loss_f: 5.10420e-06
Iter: 14200, Loss: 5.05043e-05, Loss_0: 4.72701e-06, Loss_b: 5.29309e-07, Loss_f: 4.52480e-05
Iter: 14300, Loss: 2.38316e-05, Loss_0: 2.88642e-06, Loss_b: 1.16692e-06, Loss_f: 1.97782e-05
Iter: 14400, Loss: 2.21350e-06, Loss_0: 7.22723e-07, Loss_b: 1.15008e-06, Loss_f: 3.40697e-07
Iter: 14500, Loss: 2.46798e-06, Loss_0: 7.73838e-07, Loss_b: 3.91259e-09, Loss_f: 1.69022e-06
Iter: 14600, Loss: 1.39292e-05, Loss_0: 6.65462e-06, Loss_b: 5.63367e-06, Loss_f: 1.64087e-06
Iter: 14700, Loss: 6.45322e-05, Loss_0: 2.66584e-06, Loss_b: 3.84359e-06, Loss_f: 5.80228e-05
Iter: 14800, Loss: 5.33074e-05, Loss_0: 1.41957e-05, Loss_b: 2.90085e-05, Loss_f: 1.01032e-05
Iter: 14900, Loss: 9.05057e-06, Loss_0: 9.42581e-07, Loss_b: 4.65906e-07, Loss_f: 7.64209e-06
Iter: 15000, Loss: 1.64171e-05, Loss_0: 2.98224e-06, Loss_b: 6.26797e-06, Loss_f: 7.16687e-06
Iter: 15100, Loss: 7.65007e-06, Loss_0: 6.26317e-07, Loss_b: 1.63143e-08, Loss_f: 7.00744e-06
Iter: 15200, Loss: 4.03096e-05, Loss_0: 7.28450e-06, Loss_b: 2.97709e-05, Loss_f: 3.25419e-06
Iter: 15300, Loss: 3.25085e-05, Loss_0: 4.83915e-06, Loss_b: 2.23878e-05, Loss_f: 5.28154e-06
Iter: 15400, Loss: 3.86520e-05, Loss_0: 7.65899e-06, Loss_b: 8.85242e-06, Loss_f: 2.21406e-05
Iter: 15500, Loss: 4.63934e-06, Loss_0: 9.63618e-07, Loss_b: 2.01567e-06, Loss_f: 1.66006e-06
Iter: 15600, Loss: 3.42687e-05, Loss_0: 5.82572e-06, Loss_b: 2.25502e-05, Loss_f: 5.89281e-06
Iter: 15700, Loss: 3.73100e-06, Loss_0: 7.20624e-07, Loss_b: 9.18513e-09, Loss_f: 3.00119e-06
Iter: 15800, Loss: 1.01873e-04, Loss_0: 1.27691e-05, Loss_b: 6.66341e-05, Loss_f: 2.24702e-05
Iter: 15900, Loss: 7.91648e-06, Loss_0: 3.46130e-06, Loss_b: 7.38640e-08, Loss_f: 4.38132e-06
Iter: 16000, Loss: 1.35244e-05, Loss_0: 2.60873e-06, Loss_b: 1.61398e-06, Loss_f: 9.30172e-06
Iter: 16100, Loss: 2.36436e-05, Loss_0: 2.60846e-06, Loss_b: 7.39950e-06, Loss_f: 1.36357e-05
Iter: 16200, Loss: 1.61438e-05, Loss_0: 3.26673e-06, Loss_b: 7.90528e-06, Loss_f: 4.97175e-06
Iter: 16300, Loss: 1.03020e-05, Loss_0: 7.80075e-07, Loss_b: 3.34407e-09, Loss_f: 9.51857e-06
Iter: 16400, Loss: 1.43232e-05, Loss_0: 2.13920e-06, Loss_b: 7.10805e-06, Loss_f: 5.07595e-06
Iter: 16500, Loss: 9.10267e-04, Loss_0: 1.25505e-04, Loss_b: 7.05791e-04, Loss_f: 7.89713e-05
Iter: 16600, Loss: 1.36859e-06, Loss_0: 5.50910e-07, Loss_b: 2.41608e-08, Loss_f: 7.93517e-07
Iter: 16700, Loss: 2.35974e-05, Loss_0: 3.04865e-06, Loss_b: 3.54691e-08, Loss_f: 2.05133e-05
Iter: 16800, Loss: 7.22595e-06, Loss_0: 1.74988e-06, Loss_b: 8.23643e-09, Loss_f: 5.46784e-06
Iter: 16900, Loss: 1.03183e-04, Loss_0: 8.98466e-06, Loss_b: 3.09577e-08, Loss_f: 9.41672e-05
Iter: 17000, Loss: 2.67382e-05, Loss_0: 7.18219e-06, Loss_b: 5.65404e-08, Loss_f: 1.94994e-05
Iter: 17100, Loss: 7.83213e-05, Loss_0: 6.64805e-06, Loss_b: 9.04417e-09, Loss_f: 7.16642e-05
Iter: 17200, Loss: 2.61752e-05, Loss_0: 2.16410e-06, Loss_b: 8.35251e-08, Loss_f: 2.39275e-05
Iter: 17300, Loss: 4.63342e-05, Loss_0: 5.52025e-06, Loss_b: 1.01540e-06, Loss_f: 3.97985e-05
Iter: 17400, Loss: 4.86874e-06, Loss_0: 5.58704e-07, Loss_b: 2.30673e-07, Loss_f: 4.07936e-06
Iter: 17500, Loss: 9.73673e-06, Loss_0: 1.42403e-06, Loss_b: 3.08945e-07, Loss_f: 8.00375e-06
Iter: 17600, Loss: 1.49019e-05, Loss_0: 3.76695e-06, Loss_b: 3.49472e-07, Loss_f: 1.07855e-05
Iter: 17700, Loss: 8.40840e-05, Loss_0: 8.81179e-06, Loss_b: 3.71083e-05, Loss_f: 3.81639e-05
Iter: 17800, Loss: 5.18733e-05, Loss_0: 2.96782e-06, Loss_b: 9.20146e-06, Loss_f: 3.97040e-05
Iter: 17900, Loss: 2.60371e-05, Loss_0: 2.62113e-06, Loss_b: 1.65324e-06, Loss_f: 2.17628e-05
Iter: 18000, Loss: 3.95823e-05, Loss_0: 9.34380e-06, Loss_b: 3.77569e-07, Loss_f: 2.98609e-05
Iter: 18100, Loss: 8.63868e-06, Loss_0: 9.89556e-07, Loss_b: 2.21694e-06, Loss_f: 5.43219e-06
Iter: 18200, Loss: 3.28677e-05, Loss_0: 5.51824e-06, Loss_b: 1.29994e-05, Loss_f: 1.43500e-05
Iter: 18300, Loss: 5.62105e-05, Loss_0: 7.69017e-06, Loss_b: 3.71592e-05, Loss_f: 1.13611e-05
Iter: 18400, Loss: 3.22281e-05, Loss_0: 7.45332e-06, Loss_b: 4.71321e-06, Loss_f: 2.00616e-05
Iter: 18500, Loss: 5.55701e-06, Loss_0: 3.33344e-06, Loss_b: 2.28345e-08, Loss_f: 2.20074e-06
Iter: 18600, Loss: 8.81688e-07, Loss_0: 3.67980e-07, Loss_b: 4.63418e-08, Loss_f: 4.67367e-07
Iter: 18700, Loss: 2.14296e-06, Loss_0: 6.97580e-07, Loss_b: 1.23341e-07, Loss_f: 1.32204e-06
Iter: 18800, Loss: 4.12199e-06, Loss_0: 1.76907e-06, Loss_b: 1.70701e-06, Loss_f: 6.45905e-07
Iter: 18900, Loss: 2.63341e-05, Loss_0: 2.47526e-06, Loss_b: 1.04981e-05, Loss_f: 1.33607e-05
Iter: 19000, Loss: 6.36658e-06, Loss_0: 3.61793e-06, Loss_b: 3.19927e-08, Loss_f: 2.71666e-06
Iter: 19100, Loss: 8.78340e-06, Loss_0: 1.11155e-06, Loss_b: 7.91742e-07, Loss_f: 6.88011e-06
Iter: 19200, Loss: 4.41162e-05, Loss_0: 4.23955e-06, Loss_b: 1.74661e-05, Loss_f: 2.24105e-05
Iter: 19300, Loss: 7.37238e-05, Loss_0: 3.65450e-06, Loss_b: 3.63503e-06, Loss_f: 6.64343e-05
Iter: 19400, Loss: 8.57681e-05, Loss_0: 1.12356e-05, Loss_b: 1.76881e-05, Loss_f: 5.68444e-05
Iter: 19500, Loss: 1.58327e-04, Loss_0: 2.72023e-05, Loss_b: 8.99692e-05, Loss_f: 4.11553e-05
Iter: 19600, Loss: 1.13764e-05, Loss_0: 1.70500e-06, Loss_b: 4.68224e-06, Loss_f: 4.98920e-06
Iter: 19700, Loss: 1.11612e-05, Loss_0: 1.83379e-06, Loss_b: 1.71432e-06, Loss_f: 7.61306e-06
Iter: 19800, Loss: 4.93201e-05, Loss_0: 3.28761e-06, Loss_b: 1.41929e-06, Loss_f: 4.46132e-05
Iter: 19900, Loss: 5.20368e-05, Loss_0: 7.14441e-06, Loss_b: 1.80687e-05, Loss_f: 2.68238e-05
Iter: 20000, Loss: 1.39580e-05, Loss_0: 6.26176e-07, Loss_b: 7.20375e-07, Loss_f: 1.26114e-05
Iter: 20100, Loss: 7.51841e-05, Loss_0: 1.37859e-05, Loss_b: 5.64599e-05, Loss_f: 4.93835e-06
Iter: 20200, Loss: 6.50519e-05, Loss_0: 9.37450e-06, Loss_b: 2.06421e-05, Loss_f: 3.50352e-05
Iter: 20300, Loss: 9.58758e-06, Loss_0: 8.80983e-07, Loss_b: 1.29774e-06, Loss_f: 7.40885e-06
Iter: 20400, Loss: 8.25774e-05, Loss_0: 5.77606e-06, Loss_b: 3.16604e-06, Loss_f: 7.36353e-05
Iter: 20500, Loss: 2.12149e-06, Loss_0: 6.92054e-07, Loss_b: 7.94746e-07, Loss_f: 6.34685e-07
Iter: 20600, Loss: 1.69681e-05, Loss_0: 1.65923e-06, Loss_b: 4.47761e-06, Loss_f: 1.08313e-05
Iter: 20700, Loss: 6.41013e-02, Loss_0: 9.73857e-03, Loss_b: 5.23526e-02, Loss_f: 2.01016e-03
Iter: 20800, Loss: 5.52998e-05, Loss_0: 1.41332e-05, Loss_b: 5.87062e-07, Loss_f: 4.05795e-05
Iter: 20900, Loss: 2.11201e-06, Loss_0: 1.76159e-07, Loss_b: 3.84699e-08, Loss_f: 1.89738e-06
Iter: 21000, Loss: 1.40249e-06, Loss_0: 1.07969e-07, Loss_b: 2.11958e-08, Loss_f: 1.27333e-06
