Start Training:
Iter: 9300, Loss: 1.57569e-05, Loss_0: 1.36750e-06, Loss_1: 3.15101e-06, Loss_b: 4.91352e-06, Loss_f: 6.32486e-06
Iter: 9400, Loss: 1.98188e-04, Loss_0: 3.79182e-06, Loss_1: 1.90786e-05, Loss_b: 7.58406e-05, Loss_f: 9.94769e-05
Iter: 9500, Loss: 7.62561e-05, Loss_0: 4.69617e-06, Loss_1: 8.58169e-06, Loss_b: 3.35064e-05, Loss_f: 2.94718e-05
Iter: 9600, Loss: 4.81351e-05, Loss_0: 2.68603e-07, Loss_1: 4.93323e-06, Loss_b: 1.77367e-05, Loss_f: 2.51967e-05
Iter: 9700, Loss: 1.54910e-05, Loss_0: 7.11555e-08, Loss_1: 1.94065e-06, Loss_b: 9.98590e-06, Loss_f: 3.49326e-06
Iter: 9800, Loss: 3.60772e-04, Loss_0: 2.51892e-06, Loss_1: 5.11834e-05, Loss_b: 2.74932e-04, Loss_f: 3.21377e-05
Iter: 9900, Loss: 2.98674e-05, Loss_0: 3.84962e-08, Loss_1: 6.21891e-06, Loss_b: 1.95053e-05, Loss_f: 4.10466e-06
Iter: 10000, Loss: 3.40177e-05, Loss_0: 1.99393e-05, Loss_1: 1.92054e-06, Loss_b: 9.51038e-06, Loss_f: 2.64754e-06
Iter: 10100, Loss: 1.52323e-05, Loss_0: 2.73563e-06, Loss_1: 9.26594e-07, Loss_b: 4.72761e-08, Loss_f: 1.15228e-05
Iter: 10200, Loss: 1.62949e-05, Loss_0: 5.73487e-07, Loss_1: 1.87898e-06, Loss_b: 1.72882e-06, Loss_f: 1.21136e-05
Iter: 10300, Loss: 1.38988e-04, Loss_0: 5.44840e-06, Loss_1: 2.32747e-05, Loss_b: 6.26914e-05, Loss_f: 4.75734e-05
Iter: 10400, Loss: 7.05149e-05, Loss_0: 3.57716e-08, Loss_1: 1.12511e-05, Loss_b: 5.44249e-05, Loss_f: 4.80305e-06
Iter: 10500, Loss: 9.72786e-06, Loss_0: 5.66417e-06, Loss_1: 5.26853e-07, Loss_b: 8.25767e-08, Loss_f: 3.45426e-06
Iter: 10600, Loss: 1.50648e-04, Loss_0: 2.39477e-05, Loss_1: 1.91468e-05, Loss_b: 9.66566e-05, Loss_f: 1.08970e-05
Iter: 10700, Loss: 2.03194e-05, Loss_0: 6.68604e-08, Loss_1: 3.28590e-06, Loss_b: 6.23025e-06, Loss_f: 1.07364e-05
Iter: 10800, Loss: 3.25501e-05, Loss_0: 3.72913e-06, Loss_1: 4.62833e-06, Loss_b: 6.62248e-06, Loss_f: 1.75701e-05
Iter: 10900, Loss: 3.83462e-05, Loss_0: 4.67626e-07, Loss_1: 6.03499e-06, Loss_b: 2.46558e-05, Loss_f: 7.18772e-06
Iter: 11000, Loss: 3.03570e-06, Loss_0: 6.86352e-08, Loss_1: 4.48010e-07, Loss_b: 6.22392e-07, Loss_f: 1.89667e-06
Iter: 11100, Loss: 6.47597e-05, Loss_0: 4.16561e-06, Loss_1: 7.84182e-06, Loss_b: 2.84561e-05, Loss_f: 2.42962e-05
Iter: 11200, Loss: 1.82668e-02, Loss_0: 7.11366e-03, Loss_1: 9.18903e-03, Loss_b: 4.40047e-04, Loss_f: 1.52404e-03
Iter: 11300, Loss: 2.57825e-04, Loss_0: 9.22782e-07, Loss_1: 9.65974e-05, Loss_b: 6.65415e-07, Loss_f: 1.59639e-04
Iter: 11400, Loss: 6.96768e-05, Loss_0: 1.03008e-07, Loss_1: 1.12605e-05, Loss_b: 6.21064e-07, Loss_f: 5.76922e-05
Iter: 11500, Loss: 3.36578e-05, Loss_0: 1.06236e-07, Loss_1: 6.01434e-06, Loss_b: 6.80714e-08, Loss_f: 2.74692e-05
Iter: 11600, Loss: 2.40168e-05, Loss_0: 1.30782e-07, Loss_1: 5.31715e-06, Loss_b: 2.14564e-08, Loss_f: 1.85474e-05
Iter: 11700, Loss: 1.90681e-05, Loss_0: 1.42237e-07, Loss_1: 4.85175e-06, Loss_b: 2.44207e-08, Loss_f: 1.40497e-05
Iter: 11800, Loss: 1.58960e-05, Loss_0: 1.43528e-07, Loss_1: 4.42140e-06, Loss_b: 2.78023e-08, Loss_f: 1.13033e-05
Iter: 11900, Loss: 1.36474e-05, Loss_0: 1.38032e-07, Loss_1: 4.03735e-06, Loss_b: 2.79084e-08, Loss_f: 9.44415e-06
Iter: 12000, Loss: 1.19646e-05, Loss_0: 1.28480e-07, Loss_1: 3.70233e-06, Loss_b: 2.58626e-08, Loss_f: 8.10793e-06
Iter: 12100, Loss: 1.06571e-05, Loss_0: 1.16994e-07, Loss_1: 3.41114e-06, Loss_b: 2.29596e-08, Loss_f: 7.10602e-06
Iter: 12200, Loss: 9.60805e-06, Loss_0: 1.04950e-07, Loss_1: 3.15650e-06, Loss_b: 1.99805e-08, Loss_f: 6.32662e-06
Iter: 12300, Loss: 8.74098e-06, Loss_0: 9.32031e-08, Loss_1: 2.93153e-06, Loss_b: 1.73423e-08, Loss_f: 5.69891e-06
Iter: 12400, Loss: 8.00488e-06, Loss_0: 8.22098e-08, Loss_1: 2.73043e-06, Loss_b: 1.50576e-08, Loss_f: 5.17718e-06
Iter: 12500, Loss: 7.36573e-06, Loss_0: 7.22322e-08, Loss_1: 2.54869e-06, Loss_b: 1.32372e-08, Loss_f: 4.73157e-06
Iter: 12600, Loss: 6.80039e-06, Loss_0: 6.33811e-08, Loss_1: 2.38287e-06, Loss_b: 1.17434e-08, Loss_f: 4.34239e-06
Iter: 12700, Loss: 6.29352e-06, Loss_0: 5.56697e-08, Loss_1: 2.23037e-06, Loss_b: 1.05907e-08, Loss_f: 3.99689e-06
Iter: 12800, Loss: 5.83439e-06, Loss_0: 4.90483e-08, Loss_1: 2.08930e-06, Loss_b: 9.63705e-09, Loss_f: 3.68641e-06
Iter: 12900, Loss: 5.41560e-06, Loss_0: 4.35167e-08, Loss_1: 1.95813e-06, Loss_b: 8.88509e-09, Loss_f: 3.40507e-06
