Start Training:
Iter: 0, Loss: 1.24213e+01, Loss_0: 7.54555e+00, Loss_b: 3.26203e-01, Loss_f: 4.54954e+00
Iter: 5000, Loss: 4.87424e-01, Loss_0: 4.60698e-01, Loss_b: 1.33332e-04, Loss_f: 2.65925e-02
Iter: 5100, Loss: 6.23117e-01, Loss_0: 3.42393e-01, Loss_b: 6.92337e-05, Loss_f: 2.80655e-01
Iter: 5200, Loss: 2.81320e-01, Loss_0: 2.54095e-01, Loss_b: 9.20064e-05, Loss_f: 2.71328e-02
Iter: 5300, Loss: 4.00211e-01, Loss_0: 3.73146e-01, Loss_b: 1.32168e-04, Loss_f: 2.69323e-02
Iter: 5400, Loss: 2.90710e-01, Loss_0: 2.65889e-01, Loss_b: 1.29643e-04, Loss_f: 2.46913e-02
Iter: 5500, Loss: 4.94973e-01, Loss_0: 4.74940e-01, Loss_b: 2.48279e-05, Loss_f: 2.00079e-02
Iter: 5600, Loss: 3.41218e-01, Loss_0: 3.18499e-01, Loss_b: 1.11394e-04, Loss_f: 2.26081e-02
Iter: 5700, Loss: 1.83015e+00, Loss_0: 2.36667e-01, Loss_b: 1.07862e-03, Loss_f: 1.59240e+00
Iter: 5800, Loss: 3.33717e-01, Loss_0: 3.12112e-01, Loss_b: 9.21765e-05, Loss_f: 2.15134e-02
Iter: 5900, Loss: 1.03824e+00, Loss_0: 5.22466e-01, Loss_b: 4.36820e-03, Loss_f: 5.11403e-01
Iter: 6000, Loss: 3.52817e-01, Loss_0: 3.32865e-01, Loss_b: 1.31534e-04, Loss_f: 1.98214e-02
Iter: 6100, Loss: 4.68851e-01, Loss_0: 2.34790e-01, Loss_b: 2.26316e-04, Loss_f: 2.33835e-01
Iter: 6200, Loss: 2.55340e-01, Loss_0: 2.33206e-01, Loss_b: 5.56723e-05, Loss_f: 2.20784e-02
Iter: 6300, Loss: 4.86466e-01, Loss_0: 4.61905e-01, Loss_b: 7.83490e-05, Loss_f: 2.44831e-02
Iter: 6400, Loss: 3.53540e-01, Loss_0: 3.28446e-01, Loss_b: 9.50130e-05, Loss_f: 2.49984e-02
Iter: 6500, Loss: 2.63383e-01, Loss_0: 2.38814e-01, Loss_b: 8.28378e-05, Loss_f: 2.44865e-02
Iter: 6600, Loss: 4.22551e-01, Loss_0: 4.01364e-01, Loss_b: 7.55427e-05, Loss_f: 2.11119e-02
Iter: 6700, Loss: 2.96481e-01, Loss_0: 2.73406e-01, Loss_b: 8.30964e-05, Loss_f: 2.29918e-02
Iter: 6800, Loss: 3.02284e-01, Loss_0: 2.79621e-01, Loss_b: 8.48132e-05, Loss_f: 2.25786e-02
Iter: 6900, Loss: 4.68547e-01, Loss_0: 4.15333e-01, Loss_b: 9.06885e-04, Loss_f: 5.23066e-02
Iter: 7000, Loss: 2.94578e-01, Loss_0: 2.73521e-01, Loss_b: 7.58840e-05, Loss_f: 2.09811e-02
Iter: 7100, Loss: 9.39697e-01, Loss_0: 5.78551e-01, Loss_b: 3.26633e-04, Loss_f: 3.60820e-01
Iter: 7200, Loss: 3.77061e-01, Loss_0: 3.53890e-01, Loss_b: 8.44253e-05, Loss_f: 2.30872e-02
Iter: 7300, Loss: 3.15667e-01, Loss_0: 2.41217e-01, Loss_b: 1.61499e-05, Loss_f: 7.44337e-02
Iter: 7400, Loss: 2.99763e-01, Loss_0: 2.81108e-01, Loss_b: 1.47560e-04, Loss_f: 1.85074e-02
Iter: 7500, Loss: 8.51167e-01, Loss_0: 6.46409e-01, Loss_b: 9.72697e-04, Loss_f: 2.03786e-01
Iter: 7600, Loss: 4.43528e-01, Loss_0: 4.14811e-01, Loss_b: 7.50785e-05, Loss_f: 2.86425e-02
Iter: 7700, Loss: 4.65908e-01, Loss_0: 3.05924e-01, Loss_b: 9.75812e-04, Loss_f: 1.59008e-01
Iter: 7800, Loss: 2.41896e-01, Loss_0: 2.16046e-01, Loss_b: 2.01680e-05, Loss_f: 2.58298e-02
Iter: 7900, Loss: 4.75609e-01, Loss_0: 4.51579e-01, Loss_b: 9.27286e-05, Loss_f: 2.39367e-02
Iter: 8000, Loss: 3.44387e-01, Loss_0: 3.17113e-01, Loss_b: 7.72139e-05, Loss_f: 2.71970e-02
Iter: 8100, Loss: 2.45752e-01, Loss_0: 2.22561e-01, Loss_b: 2.01033e-05, Loss_f: 2.31707e-02
Iter: 8200, Loss: 3.10248e-01, Loss_0: 2.90661e-01, Loss_b: 1.67062e-05, Loss_f: 1.95703e-02
Iter: 8300, Loss: 2.19735e-01, Loss_0: 1.95005e-01, Loss_b: 4.71694e-06, Loss_f: 2.47251e-02
Iter: 8400, Loss: 4.50227e-01, Loss_0: 4.27536e-01, Loss_b: 2.19715e-05, Loss_f: 2.26684e-02
Iter: 8500, Loss: 3.25116e-01, Loss_0: 3.02018e-01, Loss_b: 5.89586e-05, Loss_f: 2.30392e-02
Iter: 8600, Loss: 2.43354e-01, Loss_0: 2.18495e-01, Loss_b: 1.64616e-05, Loss_f: 2.48423e-02
Iter: 8700, Loss: 2.75676e-01, Loss_0: 2.58310e-01, Loss_b: 4.14689e-06, Loss_f: 1.73616e-02
Iter: 8800, Loss: 7.14824e-01, Loss_0: 4.68829e-01, Loss_b: 3.53798e-03, Loss_f: 2.42457e-01
Iter: 8900, Loss: 3.66385e-01, Loss_0: 3.43491e-01, Loss_b: 5.83781e-05, Loss_f: 2.28358e-02
Iter: 9000, Loss: 4.15846e-01, Loss_0: 2.39694e-01, Loss_b: 3.70585e-05, Loss_f: 1.76114e-01
Iter: 9100, Loss: 3.49343e-01, Loss_0: 3.18574e-01, Loss_b: 3.73273e-03, Loss_f: 2.70359e-02
Iter: 9200, Loss: 2.28082e-01, Loss_0: 2.07720e-01, Loss_b: 7.71251e-06, Loss_f: 2.03541e-02
Iter: 9300, Loss: 5.31781e-01, Loss_0: 5.08321e-01, Loss_b: 5.64618e-06, Loss_f: 2.34544e-02
Iter: 9400, Loss: 3.60046e-01, Loss_0: 3.38866e-01, Loss_b: 6.27903e-05, Loss_f: 2.11176e-02
Iter: 9500, Loss: 2.57041e-01, Loss_0: 2.34226e-01, Loss_b: 1.14561e-05, Loss_f: 2.28036e-02
Iter: 9600, Loss: 2.80857e-01, Loss_0: 2.62392e-01, Loss_b: 4.48222e-05, Loss_f: 1.84202e-02
Iter: 9700, Loss: 2.20596e+00, Loss_0: 3.41504e-01, Loss_b: 5.45900e-03, Loss_f: 1.85899e+00
Iter: 9800, Loss: 3.20943e-01, Loss_0: 2.99320e-01, Loss_b: 5.66340e-05, Loss_f: 2.15668e-02
Iter: 9900, Loss: 2.19202e-01, Loss_0: 1.98858e-01, Loss_b: 9.24363e-06, Loss_f: 2.03349e-02
Iter: 10000, Loss: 3.02983e-01, Loss_0: 2.86637e-01, Loss_b: 9.24038e-06, Loss_f: 1.63364e-02
Iter: 10100, Loss: 1.59765e-01, Loss_0: 1.08937e-01, Loss_b: 1.62022e-05, Loss_f: 5.08122e-02
Iter: 10200, Loss: 1.08571e-01, Loss_0: 7.43478e-02, Loss_b: 4.92972e-05, Loss_f: 3.41740e-02
Iter: 10300, Loss: 7.99531e-02, Loss_0: 4.71161e-02, Loss_b: 6.41007e-05, Loss_f: 3.27729e-02
Iter: 10400, Loss: 6.28940e-02, Loss_0: 3.69492e-02, Loss_b: 3.78039e-05, Loss_f: 2.59071e-02
Iter: 10500, Loss: 4.97166e-02, Loss_0: 2.87541e-02, Loss_b: 2.17504e-05, Loss_f: 2.09407e-02
Iter: 10600, Loss: 4.16722e-02, Loss_0: 2.13450e-02, Loss_b: 8.68748e-05, Loss_f: 2.02403e-02
Iter: 10700, Loss: 3.53150e-02, Loss_0: 1.56519e-02, Loss_b: 2.40162e-05, Loss_f: 1.96391e-02
Iter: 10800, Loss: 3.25460e-02, Loss_0: 1.48665e-02, Loss_b: 1.05184e-05, Loss_f: 1.76690e-02
Iter: 10900, Loss: 2.94145e-02, Loss_0: 1.46621e-02, Loss_b: 1.28891e-05, Loss_f: 1.47395e-02
Iter: 11000, Loss: 2.71278e-02, Loss_0: 1.31863e-02, Loss_b: 1.11008e-05, Loss_f: 1.39304e-02
Iter: 11100, Loss: 2.41133e-02, Loss_0: 1.17155e-02, Loss_b: 1.29203e-05, Loss_f: 1.23849e-02
Iter: 11200, Loss: 2.16857e-02, Loss_0: 9.94464e-03, Loss_b: 4.11165e-05, Loss_f: 1.17000e-02
Iter: 11300, Loss: 1.97748e-02, Loss_0: 9.48150e-03, Loss_b: 9.20977e-06, Loss_f: 1.02841e-02
Iter: 11400, Loss: 1.82298e-02, Loss_0: 9.19710e-03, Loss_b: 1.14985e-06, Loss_f: 9.03157e-03
Iter: 11500, Loss: 1.62755e-02, Loss_0: 7.76130e-03, Loss_b: 1.88186e-05, Loss_f: 8.49538e-03
Iter: 11600, Loss: 1.51471e-02, Loss_0: 7.17701e-03, Loss_b: 5.73883e-05, Loss_f: 7.91270e-03
Iter: 11700, Loss: 1.37586e-02, Loss_0: 5.77560e-03, Loss_b: 3.67806e-06, Loss_f: 7.97929e-03
Iter: 11800, Loss: 1.25353e-02, Loss_0: 5.11260e-03, Loss_b: 1.08355e-05, Loss_f: 7.41184e-03
Iter: 11900, Loss: 1.17780e-02, Loss_0: 4.75593e-03, Loss_b: 3.55317e-06, Loss_f: 7.01848e-03
Iter: 12000, Loss: 1.10145e-02, Loss_0: 4.20497e-03, Loss_b: 4.42856e-06, Loss_f: 6.80506e-03
Iter: 12100, Loss: 1.04101e-02, Loss_0: 3.70107e-03, Loss_b: 8.85337e-06, Loss_f: 6.70014e-03
Iter: 12200, Loss: 9.90535e-03, Loss_0: 3.49475e-03, Loss_b: 2.11644e-06, Loss_f: 6.40848e-03
Iter: 12300, Loss: 9.57815e-03, Loss_0: 3.20986e-03, Loss_b: 5.47352e-06, Loss_f: 6.36281e-03
Iter: 12400, Loss: 9.15419e-03, Loss_0: 3.01310e-03, Loss_b: 5.75671e-06, Loss_f: 6.13534e-03
Iter: 12500, Loss: 8.89730e-03, Loss_0: 2.91736e-03, Loss_b: 7.59413e-07, Loss_f: 5.97917e-03
Iter: 12600, Loss: 8.55933e-03, Loss_0: 2.65076e-03, Loss_b: 4.55020e-07, Loss_f: 5.90811e-03
Iter: 12700, Loss: 8.27103e-03, Loss_0: 2.39982e-03, Loss_b: 2.84030e-07, Loss_f: 5.87093e-03
Training time: 7650.0379
