Start Training:
Iter: 8200, Loss: 4.34677e-06, Loss_0: 4.60940e-07, Loss_b: 2.33180e-08, Loss_f: 3.86251e-06
Iter: 8300, Loss: 7.59021e-06, Loss_0: 1.20738e-06, Loss_b: 2.05714e-06, Loss_f: 4.32570e-06
Iter: 8400, Loss: 3.93801e-06, Loss_0: 3.87377e-07, Loss_b: 2.49531e-08, Loss_f: 3.52568e-06
Iter: 8500, Loss: 1.43223e-05, Loss_0: 2.58424e-06, Loss_b: 6.14777e-06, Loss_f: 5.59034e-06
Iter: 8600, Loss: 3.62429e-06, Loss_0: 3.52130e-07, Loss_b: 2.05034e-08, Loss_f: 3.25165e-06
Iter: 8700, Loss: 3.90487e-06, Loss_0: 4.92232e-07, Loss_b: 1.81771e-07, Loss_f: 3.23086e-06
Iter: 8800, Loss: 1.30088e-04, Loss_0: 1.42878e-05, Loss_b: 9.15540e-05, Loss_f: 2.42466e-05
Iter: 8900, Loss: 2.58093e-04, Loss_0: 3.59312e-05, Loss_b: 1.85924e-04, Loss_f: 3.62385e-05
Iter: 9000, Loss: 1.45515e-04, Loss_0: 1.82078e-05, Loss_b: 9.72361e-05, Loss_f: 3.00706e-05
Iter: 9100, Loss: 1.04194e-04, Loss_0: 1.25645e-05, Loss_b: 7.70669e-05, Loss_f: 1.45624e-05
Iter: 9200, Loss: 5.38403e-05, Loss_0: 5.21616e-06, Loss_b: 2.68187e-07, Loss_f: 4.83559e-05
Iter: 9300, Loss: 6.02482e-05, Loss_0: 9.97424e-06, Loss_b: 3.62978e-06, Loss_f: 4.66442e-05
Iter: 9400, Loss: 1.91602e-05, Loss_0: 3.42436e-06, Loss_b: 8.92366e-06, Loss_f: 6.81218e-06
Iter: 9500, Loss: 5.73324e-05, Loss_0: 6.94878e-06, Loss_b: 3.52481e-05, Loss_f: 1.51356e-05
Iter: 9600, Loss: 2.05819e-04, Loss_0: 4.35750e-05, Loss_b: 1.04079e-04, Loss_f: 5.81650e-05
Iter: 9700, Loss: 3.06482e-04, Loss_0: 5.19627e-05, Loss_b: 1.74410e-04, Loss_f: 8.01093e-05
Iter: 9800, Loss: 8.44383e-05, Loss_0: 1.45883e-05, Loss_b: 4.43431e-06, Loss_f: 6.54157e-05
Iter: 9900, Loss: 6.05504e-05, Loss_0: 7.81074e-06, Loss_b: 3.18988e-05, Loss_f: 2.08408e-05
Iter: 10000, Loss: 1.43082e-04, Loss_0: 2.20447e-05, Loss_b: 7.58766e-05, Loss_f: 4.51608e-05
Iter: 10100, Loss: 4.09137e-05, Loss_0: 9.29073e-06, Loss_b: 1.97303e-06, Loss_f: 2.96499e-05
Iter: 10200, Loss: 6.51094e-05, Loss_0: 6.20605e-06, Loss_b: 4.48697e-05, Loss_f: 1.40337e-05
Iter: 10300, Loss: 2.26235e-05, Loss_0: 2.75665e-06, Loss_b: 1.46608e-05, Loss_f: 5.20606e-06
Iter: 10400, Loss: 1.97678e-05, Loss_0: 2.67094e-06, Loss_b: 1.27888e-05, Loss_f: 4.30804e-06
Iter: 10500, Loss: 7.82886e-05, Loss_0: 1.99985e-05, Loss_b: 5.92865e-07, Loss_f: 5.76972e-05
Iter: 10600, Loss: 6.62112e-05, Loss_0: 1.03839e-05, Loss_b: 3.65169e-05, Loss_f: 1.93104e-05
Iter: 10700, Loss: 2.85725e-04, Loss_0: 4.07729e-05, Loss_b: 2.04694e-04, Loss_f: 4.02588e-05
Iter: 10800, Loss: 4.65068e-04, Loss_0: 6.76764e-05, Loss_b: 3.23941e-04, Loss_f: 7.34510e-05
Iter: 10900, Loss: 3.21634e-05, Loss_0: 6.60563e-06, Loss_b: 1.40153e-05, Loss_f: 1.15425e-05
Iter: 11000, Loss: 3.96853e-05, Loss_0: 8.22373e-06, Loss_b: 2.14513e-05, Loss_f: 1.00103e-05
Iter: 11100, Loss: 3.10173e-05, Loss_0: 2.73406e-06, Loss_b: 8.12467e-06, Loss_f: 2.01585e-05
Iter: 11200, Loss: 2.25237e-03, Loss_0: 1.22275e-03, Loss_b: 7.23939e-04, Loss_f: 3.05689e-04
Iter: 11300, Loss: 1.48898e-05, Loss_0: 6.93421e-06, Loss_b: 9.38123e-07, Loss_f: 7.01743e-06
Iter: 11400, Loss: 3.91679e-06, Loss_0: 9.93951e-07, Loss_b: 3.26482e-09, Loss_f: 2.91957e-06
Iter: 11500, Loss: 2.96942e-06, Loss_0: 4.40939e-07, Loss_b: 2.82430e-09, Loss_f: 2.52566e-06
