Start Training:
Iter: 7300, Loss: 3.34389e-04, Loss_0: 8.92598e-06, Loss_1: 4.94604e-05, Loss_b: 2.46003e-04, Loss_f: 2.99990e-05
Iter: 7400, Loss: 2.24263e-05, Loss_0: 7.03364e-06, Loss_1: 5.99488e-06, Loss_b: 1.08419e-07, Loss_f: 9.28938e-06
Iter: 7500, Loss: 3.74633e-05, Loss_0: 9.36378e-06, Loss_1: 1.40862e-05, Loss_b: 1.55890e-07, Loss_f: 1.38574e-05
Iter: 7600, Loss: 2.96816e-04, Loss_0: 1.21633e-05, Loss_1: 8.84800e-05, Loss_b: 6.91561e-05, Loss_f: 1.27017e-04
Iter: 7700, Loss: 1.32217e-05, Loss_0: 6.88768e-06, Loss_1: 1.30611e-06, Loss_b: 2.08112e-06, Loss_f: 2.94676e-06
Iter: 7800, Loss: 5.39340e-05, Loss_0: 7.29153e-06, Loss_1: 1.75435e-05, Loss_b: 1.40012e-07, Loss_f: 2.89590e-05
Iter: 7900, Loss: 3.63316e-05, Loss_0: 1.47889e-05, Loss_1: 6.60163e-06, Loss_b: 8.23221e-07, Loss_f: 1.41179e-05
Iter: 8000, Loss: 3.94722e-05, Loss_0: 6.89293e-06, Loss_1: 9.78294e-06, Loss_b: 2.45088e-06, Loss_f: 2.03455e-05
Iter: 8100, Loss: 1.04602e-05, Loss_0: 7.16266e-06, Loss_1: 9.15654e-07, Loss_b: 3.77990e-07, Loss_f: 2.00394e-06
Iter: 8200, Loss: 3.03884e-05, Loss_0: 6.88833e-06, Loss_1: 7.87497e-06, Loss_b: 5.43280e-06, Loss_f: 1.01923e-05
Iter: 8300, Loss: 2.16261e-05, Loss_0: 6.87856e-06, Loss_1: 4.09773e-06, Loss_b: 2.37437e-06, Loss_f: 8.27545e-06
Iter: 8400, Loss: 1.23409e-05, Loss_0: 7.53053e-06, Loss_1: 2.07193e-06, Loss_b: 8.03632e-08, Loss_f: 2.65811e-06
Iter: 8500, Loss: 2.73530e-05, Loss_0: 6.97261e-06, Loss_1: 6.91656e-06, Loss_b: 9.72398e-07, Loss_f: 1.24914e-05
Iter: 8600, Loss: 2.71611e-05, Loss_0: 6.85801e-06, Loss_1: 7.51697e-06, Loss_b: 2.67376e-06, Loss_f: 1.01124e-05
Iter: 8700, Loss: 1.13738e-04, Loss_0: 6.92292e-06, Loss_1: 3.39363e-05, Loss_b: 2.20672e-05, Loss_f: 5.08116e-05
Iter: 8800, Loss: 1.33590e-04, Loss_0: 7.26046e-06, Loss_1: 3.02488e-05, Loss_b: 7.61977e-05, Loss_f: 1.98832e-05
Iter: 8900, Loss: 2.79242e-05, Loss_0: 7.32238e-06, Loss_1: 3.16140e-06, Loss_b: 1.36865e-05, Loss_f: 3.75389e-06
Iter: 9000, Loss: 3.79290e-05, Loss_0: 1.14641e-05, Loss_1: 9.61875e-06, Loss_b: 2.36674e-07, Loss_f: 1.66094e-05
Iter: 9100, Loss: 2.58583e-05, Loss_0: 9.01566e-06, Loss_1: 5.52349e-06, Loss_b: 2.37662e-09, Loss_f: 1.13168e-05
Iter: 9200, Loss: 1.26197e-05, Loss_0: 6.86920e-06, Loss_1: 1.88768e-06, Loss_b: 1.52476e-06, Loss_f: 2.33809e-06
Iter: 9300, Loss: 2.16848e-04, Loss_0: 7.04912e-06, Loss_1: 7.22853e-05, Loss_b: 5.26751e-05, Loss_f: 8.48383e-05
Iter: 9400, Loss: 1.90015e-05, Loss_0: 1.05063e-05, Loss_1: 3.65616e-06, Loss_b: 4.30720e-08, Loss_f: 4.79599e-06
Iter: 9500, Loss: 1.85921e-05, Loss_0: 6.90824e-06, Loss_1: 3.16911e-06, Loss_b: 1.54876e-06, Loss_f: 6.96604e-06
Iter: 9600, Loss: 1.30502e-05, Loss_0: 7.09729e-06, Loss_1: 1.39380e-06, Loss_b: 2.38168e-06, Loss_f: 2.17744e-06
Iter: 9700, Loss: 2.64458e-05, Loss_0: 1.26995e-05, Loss_1: 2.77791e-06, Loss_b: 7.13740e-06, Loss_f: 3.83094e-06
Iter: 9800, Loss: 8.07832e-05, Loss_0: 1.25322e-05, Loss_1: 1.57055e-05, Loss_b: 4.10307e-05, Loss_f: 1.15148e-05
Iter: 9900, Loss: 1.39541e-05, Loss_0: 7.54243e-06, Loss_1: 3.16788e-06, Loss_b: 2.38382e-07, Loss_f: 3.00545e-06
Iter: 10000, Loss: 1.97399e-05, Loss_0: 8.12158e-06, Loss_1: 4.15550e-06, Loss_b: 3.74486e-07, Loss_f: 7.08834e-06
Iter: 10100, Loss: 7.52872e-05, Loss_0: 4.25280e-05, Loss_1: 1.25061e-05, Loss_b: 3.36508e-06, Loss_f: 1.68880e-05
Iter: 10200, Loss: 1.57076e-05, Loss_0: 7.46012e-06, Loss_1: 1.42210e-06, Loss_b: 3.79501e-06, Loss_f: 3.03038e-06
Iter: 10300, Loss: 3.10882e-05, Loss_0: 6.93951e-06, Loss_1: 3.78252e-06, Loss_b: 1.66160e-05, Loss_f: 3.75012e-06
