Start Training:
Iter: 7300, Loss: 7.07475e-04, Loss_0: 1.63711e-04, Loss_1: 4.74302e-04, Loss_b: 3.90454e-06, Loss_f: 6.55574e-05
Iter: 7400, Loss: 7.08964e-04, Loss_0: 1.63808e-04, Loss_1: 4.72965e-04, Loss_b: 7.60327e-06, Loss_f: 6.45874e-05
Iter: 7500, Loss: 6.82487e-04, Loss_0: 1.64220e-04, Loss_1: 4.48100e-04, Loss_b: 2.58225e-06, Loss_f: 6.75850e-05
Iter: 7600, Loss: 7.07640e-04, Loss_0: 1.65238e-04, Loss_1: 4.43021e-04, Loss_b: 1.77091e-05, Loss_f: 8.16725e-05
Iter: 7700, Loss: 8.39437e-04, Loss_0: 1.70346e-04, Loss_1: 4.41696e-04, Loss_b: 1.17034e-04, Loss_f: 1.10362e-04
Iter: 7800, Loss: 8.33587e-04, Loss_0: 1.69462e-04, Loss_1: 4.19487e-04, Loss_b: 1.14707e-05, Loss_f: 2.33167e-04
Iter: 7900, Loss: 6.32896e-04, Loss_0: 1.63415e-04, Loss_1: 4.04169e-04, Loss_b: 6.41974e-06, Loss_f: 5.88914e-05
Iter: 8000, Loss: 6.03662e-04, Loss_0: 1.63450e-04, Loss_1: 3.81948e-04, Loss_b: 3.75392e-06, Loss_f: 5.45097e-05
Iter: 8100, Loss: 5.90635e-04, Loss_0: 1.63366e-04, Loss_1: 3.66413e-04, Loss_b: 7.47848e-06, Loss_f: 5.33776e-05
Iter: 8200, Loss: 6.46277e-04, Loss_0: 1.63332e-04, Loss_1: 3.74495e-04, Loss_b: 4.50850e-05, Loss_f: 6.33642e-05
Iter: 8300, Loss: 1.29910e-03, Loss_0: 1.63892e-04, Loss_1: 4.11914e-04, Loss_b: 5.62247e-04, Loss_f: 1.61051e-04
Iter: 8400, Loss: 5.45755e-04, Loss_0: 1.63368e-04, Loss_1: 3.28584e-04, Loss_b: 2.67333e-06, Loss_f: 5.11299e-05
Iter: 8500, Loss: 5.31926e-04, Loss_0: 1.63352e-04, Loss_1: 3.11557e-04, Loss_b: 1.79216e-06, Loss_f: 5.52245e-05
Iter: 8600, Loss: 5.36777e-04, Loss_0: 1.63537e-04, Loss_1: 2.99480e-04, Loss_b: 3.58949e-06, Loss_f: 7.01704e-05
Iter: 8700, Loss: 7.26614e-04, Loss_0: 1.63453e-04, Loss_1: 2.95738e-04, Loss_b: 1.62041e-04, Loss_f: 1.05382e-04
Iter: 8800, Loss: 4.84705e-04, Loss_0: 1.63384e-04, Loss_1: 2.60346e-04, Loss_b: 2.63784e-06, Loss_f: 5.83365e-05
Iter: 8900, Loss: 5.60217e-04, Loss_0: 1.70737e-04, Loss_1: 2.52580e-04, Loss_b: 2.75281e-05, Loss_f: 1.09372e-04
Iter: 9000, Loss: 4.49177e-04, Loss_0: 1.64785e-04, Loss_1: 2.24703e-04, Loss_b: 2.34724e-06, Loss_f: 5.73418e-05
Iter: 9100, Loss: 4.82663e-04, Loss_0: 1.65051e-04, Loss_1: 2.13604e-04, Loss_b: 2.02648e-05, Loss_f: 8.37431e-05
Iter: 9200, Loss: 8.73829e-04, Loss_0: 1.66169e-04, Loss_1: 2.02815e-04, Loss_b: 6.15653e-05, Loss_f: 4.43279e-04
Iter: 9300, Loss: 4.12723e-04, Loss_0: 1.63619e-04, Loss_1: 1.79988e-04, Loss_b: 1.24034e-06, Loss_f: 6.78757e-05
Iter: 9400, Loss: 3.91165e-04, Loss_0: 1.63435e-04, Loss_1: 1.65038e-04, Loss_b: 9.31387e-07, Loss_f: 6.17601e-05
Iter: 9500, Loss: 5.37260e-04, Loss_0: 1.73787e-04, Loss_1: 1.78795e-04, Loss_b: 2.16587e-05, Loss_f: 1.63019e-04
Iter: 9600, Loss: 3.99246e-04, Loss_0: 1.63723e-04, Loss_1: 1.50677e-04, Loss_b: 7.88359e-06, Loss_f: 7.69624e-05
Iter: 9700, Loss: 6.11752e-04, Loss_0: 1.63795e-04, Loss_1: 1.76467e-04, Loss_b: 1.67824e-04, Loss_f: 1.03667e-04
Iter: 9800, Loss: 3.76174e-04, Loss_0: 1.63667e-04, Loss_1: 1.34228e-04, Loss_b: 1.13747e-06, Loss_f: 7.71411e-05
