Start Training:
Iter: 11800, Loss: 4.96183e-04, Loss0: 2.29674e-04, Loss_b: 1.72215e-04, Loss_f: 9.42942e-05, Loss_prev: 0.00000e+00
Iter: 11900, Loss: 2.38851e-04, Loss0: 1.41190e-04, Loss_b: 9.53613e-06, Loss_f: 8.81249e-05, Loss_prev: 0.00000e+00
Iter: 12000, Loss: 1.85571e-04, Loss0: 1.17199e-04, Loss_b: 8.06228e-07, Loss_f: 6.75657e-05, Loss_prev: 0.00000e+00
Iter: 12100, Loss: 1.98320e-04, Loss0: 1.07857e-04, Loss_b: 1.85811e-05, Loss_f: 7.18817e-05, Loss_prev: 0.00000e+00
Iter: 12200, Loss: 1.54184e-04, Loss0: 9.35784e-05, Loss_b: 1.75957e-06, Loss_f: 5.88456e-05, Loss_prev: 0.00000e+00
Iter: 12300, Loss: 1.48278e-04, Loss0: 8.00382e-05, Loss_b: 6.05919e-06, Loss_f: 6.21809e-05, Loss_prev: 0.00000e+00
Iter: 12400, Loss: 1.75732e-04, Loss0: 7.69057e-05, Loss_b: 4.56284e-05, Loss_f: 5.31976e-05, Loss_prev: 0.00000e+00
Iter: 12500, Loss: 3.84467e-04, Loss0: 1.31095e-04, Loss_b: 1.51126e-04, Loss_f: 1.02246e-04, Loss_prev: 0.00000e+00
Iter: 12600, Loss: 1.12752e-04, Loss0: 5.71175e-05, Loss_b: 3.18303e-06, Loss_f: 5.24513e-05, Loss_prev: 0.00000e+00
Iter: 12700, Loss: 1.58416e-04, Loss0: 4.70500e-05, Loss_b: 1.18126e-05, Loss_f: 9.95529e-05, Loss_prev: 0.00000e+00
Iter: 12800, Loss: 1.31554e-04, Loss0: 5.09254e-05, Loss_b: 3.51900e-05, Loss_f: 4.54386e-05, Loss_prev: 0.00000e+00
Iter: 12900, Loss: 7.86943e-05, Loss0: 3.84765e-05, Loss_b: 3.03064e-06, Loss_f: 3.71872e-05, Loss_prev: 0.00000e+00
Iter: 13000, Loss: 3.59068e-04, Loss0: 6.65431e-05, Loss_b: 1.01863e-04, Loss_f: 1.90662e-04, Loss_prev: 0.00000e+00
Iter: 13100, Loss: 1.13613e-04, Loss0: 3.58305e-05, Loss_b: 1.74673e-07, Loss_f: 7.76076e-05, Loss_prev: 0.00000e+00
Iter: 13200, Loss: 6.51346e-05, Loss0: 3.26550e-05, Loss_b: 2.94099e-07, Loss_f: 3.21855e-05, Loss_prev: 0.00000e+00
Iter: 13300, Loss: 7.71384e-05, Loss0: 3.61205e-05, Loss_b: 1.19109e-05, Loss_f: 2.91069e-05, Loss_prev: 0.00000e+00
Iter: 13400, Loss: 6.28901e-05, Loss0: 2.43703e-05, Loss_b: 4.74529e-06, Loss_f: 3.37746e-05, Loss_prev: 0.00000e+00
Iter: 13500, Loss: 5.54305e-05, Loss0: 2.45222e-05, Loss_b: 1.94417e-07, Loss_f: 3.07139e-05, Loss_prev: 0.00000e+00
Iter: 13600, Loss: 4.89114e-05, Loss0: 2.17258e-05, Loss_b: 1.49226e-06, Loss_f: 2.56934e-05, Loss_prev: 0.00000e+00
