Start Training:
Iter: 12800, Loss: 5.60684e-06, Loss_0: 1.01378e-06, Loss_b: 1.06899e-06, Loss_f: 3.52407e-06
Iter: 12900, Loss: 3.78901e-05, Loss_0: 4.16064e-06, Loss_b: 1.21117e-05, Loss_f: 2.16177e-05
Iter: 13000, Loss: 1.89197e-04, Loss_0: 2.49253e-05, Loss_b: 1.25540e-04, Loss_f: 3.87317e-05
Iter: 13100, Loss: 6.03204e-06, Loss_0: 7.08125e-07, Loss_b: 1.09527e-06, Loss_f: 4.22864e-06
Iter: 13200, Loss: 2.28482e-05, Loss_0: 3.92699e-06, Loss_b: 1.35944e-05, Loss_f: 5.32678e-06
Iter: 13300, Loss: 1.19130e-05, Loss_0: 2.89887e-06, Loss_b: 3.48965e-06, Loss_f: 5.52449e-06
Iter: 13400, Loss: 3.04532e-06, Loss_0: 6.35380e-07, Loss_b: 5.64627e-08, Loss_f: 2.35348e-06
Iter: 13500, Loss: 3.17507e-06, Loss_0: 6.29506e-07, Loss_b: 1.78940e-07, Loss_f: 2.36662e-06
Iter: 13600, Loss: 7.17572e-05, Loss_0: 1.07873e-05, Loss_b: 5.55662e-05, Loss_f: 5.40367e-06
Iter: 13700, Loss: 5.49147e-05, Loss_0: 9.87779e-06, Loss_b: 2.12175e-05, Loss_f: 2.38195e-05
Iter: 13800, Loss: 5.74158e-05, Loss_0: 7.79158e-06, Loss_b: 2.29551e-05, Loss_f: 2.66691e-05
Iter: 13900, Loss: 1.09403e-05, Loss_0: 2.15709e-06, Loss_b: 4.15621e-06, Loss_f: 4.62699e-06
Iter: 14000, Loss: 2.92578e-06, Loss_0: 5.41951e-07, Loss_b: 4.83304e-09, Loss_f: 2.37899e-06
Iter: 14100, Loss: 3.44206e-05, Loss_0: 4.50427e-06, Loss_b: 1.83708e-05, Loss_f: 1.15456e-05
Iter: 14200, Loss: 2.89273e-05, Loss_0: 5.74912e-06, Loss_b: 1.96906e-07, Loss_f: 2.29813e-05
Iter: 14300, Loss: 3.39225e-06, Loss_0: 6.77796e-07, Loss_b: 7.05461e-07, Loss_f: 2.00899e-06
Iter: 14400, Loss: 1.75338e-05, Loss_0: 4.04557e-06, Loss_b: 2.06362e-06, Loss_f: 1.14246e-05
Iter: 14500, Loss: 1.97504e-05, Loss_0: 3.02592e-06, Loss_b: 1.67587e-06, Loss_f: 1.50486e-05
Iter: 14600, Loss: 6.64848e-05, Loss_0: 1.38785e-05, Loss_b: 3.03074e-05, Loss_f: 2.22989e-05
Iter: 14700, Loss: 2.56101e-05, Loss_0: 6.76986e-06, Loss_b: 1.33046e-06, Loss_f: 1.75098e-05
Iter: 14800, Loss: 2.12844e-06, Loss_0: 3.46525e-07, Loss_b: 1.79030e-09, Loss_f: 1.78012e-06
Iter: 14900, Loss: 7.26019e-06, Loss_0: 1.98026e-06, Loss_b: 3.00917e-06, Loss_f: 2.27075e-06
