Start Training:
Iter: 6100, Loss: 1.94266e-04, Loss_0: 4.27756e-05, Loss_1: 7.93382e-05, Loss_b: 4.58518e-07, Loss_f: 7.16941e-05
Iter: 6200, Loss: 2.44149e-03, Loss_0: 2.39392e-04, Loss_1: 2.23699e-04, Loss_b: 1.31297e-04, Loss_f: 1.84710e-03
Iter: 6300, Loss: 7.85229e-05, Loss_0: 7.04649e-08, Loss_1: 5.64351e-05, Loss_b: 1.46498e-07, Loss_f: 2.18708e-05
Iter: 6400, Loss: 2.15045e-04, Loss_0: 8.14650e-06, Loss_1: 7.58442e-05, Loss_b: 1.59339e-06, Loss_f: 1.29461e-04
Iter: 6500, Loss: 4.08401e-04, Loss_0: 3.12578e-05, Loss_1: 9.60381e-05, Loss_b: 8.25683e-05, Loss_f: 1.98537e-04
Iter: 6600, Loss: 1.23182e-04, Loss_0: 1.30802e-06, Loss_1: 6.00609e-05, Loss_b: 1.35510e-05, Loss_f: 4.82623e-05
Iter: 6700, Loss: 6.47410e-05, Loss_0: 4.28815e-07, Loss_1: 3.92143e-05, Loss_b: 3.58607e-07, Loss_f: 2.47393e-05
Iter: 6800, Loss: 5.81029e-05, Loss_0: 4.95413e-08, Loss_1: 3.91438e-05, Loss_b: 1.17657e-06, Loss_f: 1.77331e-05
Iter: 6900, Loss: 1.98944e-04, Loss_0: 4.90804e-06, Loss_1: 6.89699e-05, Loss_b: 2.00107e-07, Loss_f: 1.24866e-04
Iter: 7000, Loss: 9.54736e-04, Loss_0: 4.80965e-05, Loss_1: 1.78131e-04, Loss_b: 4.70119e-04, Loss_f: 2.58389e-04
Iter: 7100, Loss: 5.43932e-05, Loss_0: 5.52087e-08, Loss_1: 3.76199e-05, Loss_b: 1.70569e-07, Loss_f: 1.65475e-05
Iter: 7200, Loss: 2.46286e-04, Loss_0: 4.47936e-06, Loss_1: 4.63366e-05, Loss_b: 2.21477e-07, Loss_f: 1.95249e-04
Iter: 7300, Loss: 6.47543e-05, Loss_0: 1.45224e-07, Loss_1: 4.04927e-05, Loss_b: 2.55269e-07, Loss_f: 2.38611e-05
Iter: 7400, Loss: 7.01002e-05, Loss_0: 9.65944e-08, Loss_1: 3.52694e-05, Loss_b: 1.39228e-06, Loss_f: 3.33420e-05
Iter: 7500, Loss: 1.02882e-03, Loss_0: 8.08136e-08, Loss_1: 1.07037e-04, Loss_b: 7.59553e-05, Loss_f: 8.45743e-04
Iter: 7600, Loss: 5.16511e-05, Loss_0: 6.13935e-08, Loss_1: 3.66907e-05, Loss_b: 2.83278e-07, Loss_f: 1.46158e-05
Iter: 7700, Loss: 5.90765e-05, Loss_0: 2.81890e-07, Loss_1: 3.47563e-05, Loss_b: 1.37895e-07, Loss_f: 2.39004e-05
Iter: 7800, Loss: 9.83489e-04, Loss_0: 6.11493e-06, Loss_1: 4.47323e-05, Loss_b: 8.24550e-05, Loss_f: 8.50187e-04
Iter: 7900, Loss: 5.25200e-05, Loss_0: 6.77832e-08, Loss_1: 3.72173e-05, Loss_b: 1.85594e-07, Loss_f: 1.50493e-05
