Start Training:
Iter: 8800, Loss: 1.03426e-05, Loss_0: 1.04218e-06, Loss_b: 6.69130e-09, Loss_f: 9.29372e-06
Iter: 8900, Loss: 1.00438e-05, Loss_0: 1.13363e-06, Loss_b: 2.31981e-08, Loss_f: 8.88700e-06
Iter: 9000, Loss: 9.70479e-06, Loss_0: 8.18466e-07, Loss_b: 2.64080e-08, Loss_f: 8.85992e-06
Iter: 9100, Loss: 9.44568e-06, Loss_0: 7.66153e-07, Loss_b: 2.64003e-08, Loss_f: 8.65312e-06
Iter: 9200, Loss: 9.21132e-06, Loss_0: 6.48415e-07, Loss_b: 3.25280e-08, Loss_f: 8.53038e-06
Iter: 9300, Loss: 9.04077e-06, Loss_0: 7.27487e-07, Loss_b: 3.16686e-08, Loss_f: 8.28161e-06
Iter: 9400, Loss: 8.72288e-06, Loss_0: 7.56186e-07, Loss_b: 2.71191e-08, Loss_f: 7.93957e-06
Iter: 9500, Loss: 8.37277e-06, Loss_0: 6.88516e-07, Loss_b: 4.03476e-08, Loss_f: 7.64391e-06
Iter: 9600, Loss: 8.17559e-06, Loss_0: 5.81522e-07, Loss_b: 4.11771e-08, Loss_f: 7.55289e-06
Iter: 9700, Loss: 7.81069e-06, Loss_0: 4.91846e-07, Loss_b: 5.63865e-08, Loss_f: 7.26246e-06
Iter: 9800, Loss: 7.46343e-06, Loss_0: 6.31092e-07, Loss_b: 7.02737e-08, Loss_f: 6.76206e-06
Iter: 9900, Loss: 7.20854e-06, Loss_0: 5.99299e-07, Loss_b: 2.83934e-08, Loss_f: 6.58085e-06
Training time: 1119.5700
