Start Training:
Iter: 7500, Loss: 1.60374e-05, Loss_0: 1.74875e-06, Loss_b: 1.54298e-07, Loss_f: 1.41344e-05
Iter: 7600, Loss: 1.51048e-05, Loss_0: 1.39130e-06, Loss_b: 8.78837e-08, Loss_f: 1.36256e-05
Iter: 7700, Loss: 1.42717e-05, Loss_0: 1.15358e-06, Loss_b: 5.27950e-08, Loss_f: 1.30653e-05
Iter: 7800, Loss: 1.33665e-05, Loss_0: 1.06991e-06, Loss_b: 4.51182e-08, Loss_f: 1.22515e-05
Iter: 7900, Loss: 1.28298e-05, Loss_0: 1.14588e-06, Loss_b: 4.36867e-08, Loss_f: 1.16402e-05
Iter: 8000, Loss: 1.23182e-05, Loss_0: 1.11179e-06, Loss_b: 3.87589e-08, Loss_f: 1.11676e-05
Iter: 8100, Loss: 1.17274e-05, Loss_0: 1.16982e-06, Loss_b: 2.58595e-08, Loss_f: 1.05317e-05
Iter: 8200, Loss: 1.10192e-05, Loss_0: 1.04099e-06, Loss_b: 1.29318e-08, Loss_f: 9.96529e-06
Iter: 8300, Loss: 1.03681e-05, Loss_0: 1.07811e-06, Loss_b: 4.25798e-09, Loss_f: 9.28570e-06
Iter: 8400, Loss: 9.89591e-06, Loss_0: 1.14807e-06, Loss_b: 4.38023e-09, Loss_f: 8.74346e-06
Iter: 8500, Loss: 9.42264e-06, Loss_0: 9.90404e-07, Loss_b: 1.40185e-08, Loss_f: 8.41822e-06
Iter: 8600, Loss: 8.97245e-06, Loss_0: 9.54197e-07, Loss_b: 2.56215e-08, Loss_f: 7.99264e-06
Iter: 8700, Loss: 8.49730e-06, Loss_0: 8.17743e-07, Loss_b: 2.63009e-08, Loss_f: 7.65326e-06
Iter: 8800, Loss: 8.20505e-06, Loss_0: 9.14448e-07, Loss_b: 2.73590e-08, Loss_f: 7.26325e-06
Iter: 8900, Loss: 7.75084e-06, Loss_0: 6.89634e-07, Loss_b: 4.23302e-08, Loss_f: 7.01887e-06
Iter: 9000, Loss: 7.31626e-06, Loss_0: 6.11047e-07, Loss_b: 4.20118e-08, Loss_f: 6.66320e-06
Iter: 9100, Loss: 6.89044e-06, Loss_0: 6.23595e-07, Loss_b: 2.31991e-08, Loss_f: 6.24365e-06
Iter: 9200, Loss: 6.49391e-06, Loss_0: 4.20890e-07, Loss_b: 1.12424e-08, Loss_f: 6.06178e-06
Iter: 9300, Loss: 6.14057e-06, Loss_0: 3.95422e-07, Loss_b: 1.30571e-08, Loss_f: 5.73209e-06
Iter: 9400, Loss: 5.70275e-06, Loss_0: 3.96629e-07, Loss_b: 1.07219e-08, Loss_f: 5.29540e-06
Iter: 9500, Loss: 5.42043e-06, Loss_0: 3.23540e-07, Loss_b: 9.99462e-09, Loss_f: 5.08690e-06
Iter: 9600, Loss: 5.10283e-06, Loss_0: 3.53716e-07, Loss_b: 1.74843e-08, Loss_f: 4.73163e-06
Iter: 9700, Loss: 4.82160e-06, Loss_0: 3.41144e-07, Loss_b: 1.62380e-08, Loss_f: 4.46422e-06
Iter: 9800, Loss: 4.47471e-06, Loss_0: 2.99866e-07, Loss_b: 1.08304e-08, Loss_f: 4.16401e-06
Iter: 9900, Loss: 4.14786e-06, Loss_0: 3.51042e-07, Loss_b: 1.25162e-08, Loss_f: 3.78430e-06
Training time: 1048.6070
