Start Training:
Iter: 9200, Loss: 6.37245e-05, Loss_0: 1.27891e-05, Loss_b: 1.53209e-05, Loss_f: 3.56144e-05
Iter: 9300, Loss: 4.26505e-04, Loss_0: 2.30312e-05, Loss_b: 3.85285e-05, Loss_f: 3.64945e-04
Iter: 9400, Loss: 1.15242e-04, Loss_0: 2.46545e-05, Loss_b: 2.67831e-05, Loss_f: 6.38049e-05
Iter: 9500, Loss: 2.32780e-04, Loss_0: 3.78907e-06, Loss_b: 1.35716e-05, Loss_f: 2.15419e-04
Iter: 9600, Loss: 7.33102e-05, Loss_0: 1.82404e-05, Loss_b: 1.53857e-05, Loss_f: 3.96841e-05
Iter: 9700, Loss: 3.50363e-05, Loss_0: 9.44326e-06, Loss_b: 1.78649e-07, Loss_f: 2.54144e-05
Iter: 9800, Loss: 6.76837e-05, Loss_0: 4.25799e-06, Loss_b: 1.00933e-06, Loss_f: 6.24164e-05
Iter: 9900, Loss: 1.62592e-04, Loss_0: 3.82260e-05, Loss_b: 4.87166e-05, Loss_f: 7.56498e-05
Iter: 10000, Loss: 1.64283e-04, Loss_0: 3.19795e-06, Loss_b: 1.26852e-05, Loss_f: 1.48400e-04
Iter: 10100, Loss: 6.83982e-05, Loss_0: 1.81964e-05, Loss_b: 1.12373e-05, Loss_f: 3.89645e-05
Iter: 10200, Loss: 2.80477e-05, Loss_0: 5.13587e-06, Loss_b: 1.32545e-06, Loss_f: 2.15864e-05
Iter: 10300, Loss: 2.39106e-04, Loss_0: 3.84990e-06, Loss_b: 1.44267e-05, Loss_f: 2.20829e-04
Iter: 10400, Loss: 6.34502e-05, Loss_0: 1.35632e-05, Loss_b: 2.01210e-05, Loss_f: 2.97660e-05
Iter: 10500, Loss: 1.18619e-04, Loss_0: 4.42964e-06, Loss_b: 2.63892e-05, Loss_f: 8.78000e-05
Iter: 10600, Loss: 7.24752e-05, Loss_0: 1.57970e-05, Loss_b: 1.07368e-06, Loss_f: 5.56046e-05
Iter: 10700, Loss: 5.79099e-05, Loss_0: 1.40776e-05, Loss_b: 2.42365e-06, Loss_f: 4.14087e-05
Iter: 10800, Loss: 3.46832e-05, Loss_0: 8.17145e-06, Loss_b: 1.81551e-06, Loss_f: 2.46962e-05
