Start Training:
Iter: 15600, Loss: 1.88108e-04, Loss_0: 2.26456e-05, Loss_b: 1.38938e-04, Loss_f: 2.65241e-05
Iter: 15700, Loss: 3.88762e-06, Loss_0: 5.67877e-07, Loss_b: 1.87572e-06, Loss_f: 1.44402e-06
Iter: 15800, Loss: 9.16130e-06, Loss_0: 1.65141e-06, Loss_b: 4.96509e-06, Loss_f: 2.54480e-06
Iter: 15900, Loss: 1.20104e-05, Loss_0: 3.54398e-06, Loss_b: 2.82960e-07, Loss_f: 8.18344e-06
Iter: 16000, Loss: 3.32073e-06, Loss_0: 6.14753e-07, Loss_b: 1.01598e-06, Loss_f: 1.69000e-06
Iter: 16100, Loss: 1.04512e-04, Loss_0: 3.32239e-05, Loss_b: 1.94371e-05, Loss_f: 5.18506e-05
Iter: 16200, Loss: 7.25099e-06, Loss_0: 7.77494e-07, Loss_b: 4.91130e-06, Loss_f: 1.56220e-06
Iter: 16300, Loss: 1.93256e-05, Loss_0: 3.17221e-06, Loss_b: 1.21389e-05, Loss_f: 4.01451e-06
Iter: 16400, Loss: 2.77256e-05, Loss_0: 9.47987e-06, Loss_b: 4.81516e-07, Loss_f: 1.77642e-05
Iter: 16500, Loss: 3.77934e-06, Loss_0: 1.14795e-06, Loss_b: 4.63560e-09, Loss_f: 2.62675e-06
Iter: 16600, Loss: 2.02919e-05, Loss_0: 3.53979e-06, Loss_b: 7.55933e-06, Loss_f: 9.19283e-06
Iter: 16700, Loss: 1.57993e-05, Loss_0: 4.44006e-06, Loss_b: 2.94956e-06, Loss_f: 8.40967e-06
Iter: 16800, Loss: 1.12605e-05, Loss_0: 3.22980e-06, Loss_b: 1.73365e-06, Loss_f: 6.29704e-06
Iter: 16900, Loss: 4.29276e-06, Loss_0: 6.35990e-07, Loss_b: 2.45341e-06, Loss_f: 1.20335e-06
Iter: 17000, Loss: 1.70035e-05, Loss_0: 3.00138e-06, Loss_b: 9.91911e-06, Loss_f: 4.08303e-06
Iter: 17100, Loss: 2.75466e-06, Loss_0: 7.77907e-07, Loss_b: 2.76994e-08, Loss_f: 1.94905e-06
Iter: 17200, Loss: 5.13401e-06, Loss_0: 7.90469e-07, Loss_b: 1.90375e-06, Loss_f: 2.43979e-06
Iter: 17300, Loss: 9.47780e-06, Loss_0: 2.41628e-06, Loss_b: 1.26275e-07, Loss_f: 6.93524e-06
Iter: 17400, Loss: 1.69450e-06, Loss_0: 4.17233e-07, Loss_b: 3.58823e-09, Loss_f: 1.27368e-06
Iter: 17500, Loss: 4.75235e-06, Loss_0: 6.76225e-07, Loss_b: 2.83396e-06, Loss_f: 1.24216e-06
Iter: 17600, Loss: 5.79369e-06, Loss_0: 1.49409e-06, Loss_b: 1.38340e-06, Loss_f: 2.91620e-06
Iter: 17700, Loss: 5.07187e-06, Loss_0: 9.85861e-07, Loss_b: 2.74893e-06, Loss_f: 1.33709e-06
Iter: 17800, Loss: 1.39950e-05, Loss_0: 3.73968e-06, Loss_b: 1.03500e-06, Loss_f: 9.22029e-06
Iter: 17900, Loss: 3.77238e-05, Loss_0: 1.22787e-05, Loss_b: 1.12338e-06, Loss_f: 2.43217e-05
Iter: 18000, Loss: 2.43729e-05, Loss_0: 3.93684e-06, Loss_b: 8.82745e-06, Loss_f: 1.16086e-05
Iter: 18100, Loss: 1.66990e-05, Loss_0: 4.92805e-06, Loss_b: 2.47729e-06, Loss_f: 9.29369e-06
Iter: 18200, Loss: 9.33970e-06, Loss_0: 1.83824e-06, Loss_b: 4.86758e-06, Loss_f: 2.63389e-06
Iter: 18300, Loss: 1.78984e-05, Loss_0: 4.84522e-06, Loss_b: 1.50333e-07, Loss_f: 1.29029e-05
