Start Training:
Iter: 8100, Loss: 2.04222e-05, Loss_0: 6.00269e-06, Loss_b: 7.64636e-08, Loss_f: 1.43431e-05
Iter: 8200, Loss: 2.38327e-05, Loss_0: 9.06469e-06, Loss_b: 2.43674e-07, Loss_f: 1.45244e-05
Iter: 8300, Loss: 3.36892e-05, Loss_0: 1.41148e-05, Loss_b: 2.14895e-06, Loss_f: 1.74254e-05
Iter: 8400, Loss: 1.01360e-04, Loss_0: 5.39364e-05, Loss_b: 7.30520e-06, Loss_f: 4.01180e-05
Iter: 8500, Loss: 4.38047e-03, Loss_0: 1.04191e-04, Loss_b: 4.14559e-04, Loss_f: 3.86172e-03
Iter: 8600, Loss: 1.83995e-05, Loss_0: 4.70344e-06, Loss_b: 1.42042e-07, Loss_f: 1.35540e-05
Iter: 8700, Loss: 2.28610e-05, Loss_0: 7.28115e-06, Loss_b: 4.96613e-07, Loss_f: 1.50832e-05
Iter: 8800, Loss: 3.06905e-05, Loss_0: 1.61112e-05, Loss_b: 1.98863e-07, Loss_f: 1.43804e-05
Iter: 8900, Loss: 6.30740e-05, Loss_0: 2.88920e-05, Loss_b: 6.77311e-06, Loss_f: 2.74089e-05
Iter: 9000, Loss: 2.29729e-04, Loss_0: 6.84359e-05, Loss_b: 5.74674e-05, Loss_f: 1.03826e-04
Iter: 9100, Loss: 2.34028e-03, Loss_0: 3.65505e-05, Loss_b: 2.30857e-04, Loss_f: 2.07288e-03
Iter: 9200, Loss: 1.69468e-05, Loss_0: 4.28202e-06, Loss_b: 1.18166e-07, Loss_f: 1.25467e-05
Iter: 9300, Loss: 3.13813e-05, Loss_0: 1.43771e-05, Loss_b: 4.56330e-08, Loss_f: 1.69586e-05
Iter: 9400, Loss: 1.60382e-04, Loss_0: 5.77595e-05, Loss_b: 4.64579e-05, Loss_f: 5.61650e-05
Iter: 9500, Loss: 1.34164e-03, Loss_0: 3.23166e-05, Loss_b: 6.63621e-05, Loss_f: 1.24296e-03
Iter: 9600, Loss: 1.59169e-05, Loss_0: 3.85463e-06, Loss_b: 1.11648e-07, Loss_f: 1.19507e-05
